Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,02/03/2020,22:45,23:00,140
57.149472,-2.097698,02/03/2020,23:00,23:15,124
57.149472,-2.097698,02/03/2020,23:15,23:30,168
57.149472,-2.097698,02/03/2020,23:30,23:45,128
57.149472,-2.097698,02/03/2020,23:45,24:00:00,140
57.149472,-2.097698,03/03/2020,00:00,00:15,72
57.149472,-2.097698,03/03/2020,00:15,00:30,88
57.149472,-2.097698,03/03/2020,00:30,00:45,80
57.149472,-2.097698,03/03/2020,00:45,01:00,72
57.149472,-2.097698,03/03/2020,01:00,01:15,60
57.149472,-2.097698,03/03/2020,01:15,01:30,76
57.149472,-2.097698,03/03/2020,01:30,01:45,52
57.149472,-2.097698,03/03/2020,01:45,02:00,60
57.149472,-2.097698,03/03/2020,02:00,02:15,64
57.149472,-2.097698,03/03/2020,02:15,02:30,60
57.149472,-2.097698,03/03/2020,02:30,02:45,96
57.149472,-2.097698,03/03/2020,02:45,03:00,64
57.149472,-2.097698,03/03/2020,03:00,03:15,52
57.149472,-2.097698,03/03/2020,03:15,03:30,20
57.149472,-2.097698,03/03/2020,03:30,03:45,12
57.149472,-2.097698,03/03/2020,03:45,04:00,20
57.149472,-2.097698,03/03/2020,04:00,04:15,32
57.149472,-2.097698,03/03/2020,04:15,04:30,32
57.149472,-2.097698,03/03/2020,04:30,04:45,12
57.149472,-2.097698,03/03/2020,04:45,05:00,56
57.149472,-2.097698,03/03/2020,05:00,05:15,28
57.149472,-2.097698,03/03/2020,05:15,05:30,64
57.149472,-2.097698,03/03/2020,05:30,05:45,92
57.149472,-2.097698,03/03/2020,05:45,06:00,84
57.149472,-2.097698,03/03/2020,06:00,06:15,112
57.149472,-2.097698,03/03/2020,06:15,06:30,152
57.149472,-2.097698,03/03/2020,06:30,06:45,216
57.149472,-2.097698,03/03/2020,06:45,07:00,284
57.149472,-2.097698,03/03/2020,07:00,07:15,260
57.149472,-2.097698,03/03/2020,07:15,07:30,264
57.149472,-2.097698,03/03/2020,07:30,07:45,324
57.149472,-2.097698,03/03/2020,07:45,08:00,408
57.149472,-2.097698,03/03/2020,08:00,08:15,388
57.149472,-2.097698,03/03/2020,08:15,08:30,424
57.149472,-2.097698,03/03/2020,08:30,08:45,424
57.149472,-2.097698,03/03/2020,08:45,09:00,380
57.149472,-2.097698,03/03/2020,09:00,09:15,332
57.149472,-2.097698,03/03/2020,09:15,09:30,356
57.149472,-2.097698,03/03/2020,09:30,09:45,388
57.149472,-2.097698,03/03/2020,09:45,10:00,396
57.149472,-2.097698,03/03/2020,10:00,10:15,360
57.149472,-2.097698,03/03/2020,10:15,10:30,264
57.149472,-2.097698,03/03/2020,10:30,10:45,284
57.149472,-2.097698,03/03/2020,10:45,11:00,376
57.149472,-2.097698,03/03/2020,11:00,11:15,328
57.149472,-2.097698,03/03/2020,11:15,11:30,420
57.149472,-2.097698,03/03/2020,11:30,11:45,380
57.149472,-2.097698,03/03/2020,11:45,12:00,392
57.149472,-2.097698,03/03/2020,12:00,12:15,364
57.149472,-2.097698,03/03/2020,12:15,12:30,360
57.149472,-2.097698,03/03/2020,12:30,12:45,348
57.149472,-2.097698,03/03/2020,12:45,13:00,388
57.149472,-2.097698,03/03/2020,13:00,13:15,392
57.149472,-2.097698,03/03/2020,13:15,13:30,388
57.149472,-2.097698,03/03/2020,13:30,13:45,344
57.149472,-2.097698,03/03/2020,13:45,14:00,392
57.149472,-2.097698,03/03/2020,14:00,14:15,368
57.149472,-2.097698,03/03/2020,14:15,14:30,408
57.149472,-2.097698,03/03/2020,14:30,14:45,352
57.149472,-2.097698,03/03/2020,14:45,15:00,400
57.149472,-2.097698,03/03/2020,15:00,15:15,404
57.149472,-2.097698,03/03/2020,15:15,15:30,380
57.149472,-2.097698,03/03/2020,15:30,15:45,436
57.149472,-2.097698,03/03/2020,15:45,16:00,420
57.149472,-2.097698,03/03/2020,16:00,16:15,504
57.149472,-2.097698,03/03/2020,16:15,16:30,488
57.149472,-2.097698,03/03/2020,16:30,16:45,460
57.149472,-2.097698,03/03/2020,16:45,17:00,472
57.149472,-2.097698,03/03/2020,17:00,17:15,580
57.149472,-2.097698,03/03/2020,17:15,17:30,512
57.149472,-2.097698,03/03/2020,17:30,17:45,500
57.149472,-2.097698,03/03/2020,17:45,18:00,520
57.149472,-2.097698,03/03/2020,18:00,18:15,348
57.149472,-2.097698,03/03/2020,18:15,18:30,392
57.149472,-2.097698,03/03/2020,18:30,18:45,480
57.149472,-2.097698,03/03/2020,18:45,19:00,412
57.149472,-2.097698,03/03/2020,19:00,19:15,360
57.149472,-2.097698,03/03/2020,19:15,19:30,368
57.149472,-2.097698,03/03/2020,19:30,19:45,292
57.149472,-2.097698,03/03/2020,19:45,20:00,352
57.149472,-2.097698,03/03/2020,20:00,20:15,272
57.149472,-2.097698,03/03/2020,20:15,20:30,272
57.149472,-2.097698,03/03/2020,20:30,20:45,220
57.149472,-2.097698,03/03/2020,20:45,21:00,296
57.149472,-2.097698,03/03/2020,21:00,21:15,260
57.149472,-2.097698,03/03/2020,21:15,21:30,256
57.149472,-2.097698,03/03/2020,21:30,21:45,280
57.149472,-2.097698,03/03/2020,21:45,22:00,228
57.149472,-2.097698,03/03/2020,22:00,22:15,236
57.149472,-2.097698,03/03/2020,22:15,22:30,264
57.149472,-2.097698,03/03/2020,22:30,22:45,152
57.149472,-2.097698,03/03/2020,22:45,23:00,168
57.149472,-2.097698,03/03/2020,23:00,23:15,192
57.149472,-2.097698,03/03/2020,23:15,23:30,164
57.149472,-2.097698,03/03/2020,23:30,23:45,148
57.149472,-2.097698,03/03/2020,23:45,24:00:00,124
57.149472,-2.097698,04/03/2020,00:00,00:15,120
57.149472,-2.097698,04/03/2020,00:15,00:30,124
57.149472,-2.097698,04/03/2020,00:30,00:45,84
57.149472,-2.097698,04/03/2020,00:45,01:00,100
57.149472,-2.097698,04/03/2020,01:00,01:15,64
57.149472,-2.097698,04/03/2020,01:15,01:30,80
57.149472,-2.097698,04/03/2020,01:30,01:45,92
57.149472,-2.097698,04/03/2020,01:45,02:00,88
57.149472,-2.097698,04/03/2020,02:00,02:15,148
57.149472,-2.097698,04/03/2020,02:15,02:30,132
57.149472,-2.097698,04/03/2020,02:30,02:45,80
57.149472,-2.097698,04/03/2020,02:45,03:00,72
57.149472,-2.097698,04/03/2020,03:00,03:15,40
57.149472,-2.097698,04/03/2020,03:15,03:30,52
57.149472,-2.097698,04/03/2020,03:30,03:45,24
57.149472,-2.097698,04/03/2020,03:45,04:00,24
57.149472,-2.097698,04/03/2020,04:00,04:15,20
57.149472,-2.097698,04/03/2020,04:15,04:30,20
57.149472,-2.097698,04/03/2020,04:30,04:45,28
57.149472,-2.097698,04/03/2020,04:45,05:00,28
57.149472,-2.097698,04/03/2020,05:00,05:15,48
57.149472,-2.097698,04/03/2020,05:15,05:30,64
57.149472,-2.097698,04/03/2020,05:30,05:45,68
57.149472,-2.097698,04/03/2020,05:45,06:00,116
57.149472,-2.097698,04/03/2020,06:00,06:15,96
57.149472,-2.097698,04/03/2020,06:15,06:30,128
57.149472,-2.097698,04/03/2020,06:30,06:45,204
57.149472,-2.097698,04/03/2020,06:45,07:00,264
57.149472,-2.097698,04/03/2020,07:00,07:15,232
57.149472,-2.097698,04/03/2020,07:15,07:30,296
57.149472,-2.097698,04/03/2020,07:30,07:45,364
57.149472,-2.097698,04/03/2020,07:45,08:00,372
57.149472,-2.097698,04/03/2020,08:00,08:15,376
57.149472,-2.097698,04/03/2020,08:15,08:30,340
57.149472,-2.097698,04/03/2020,08:30,08:45,336
57.149472,-2.097698,04/03/2020,08:45,09:00,420
57.149472,-2.097698,04/03/2020,09:00,09:15,340
57.149472,-2.097698,04/03/2020,09:15,09:30,324
57.149472,-2.097698,04/03/2020,09:30,09:45,320
57.149472,-2.097698,04/03/2020,09:45,10:00,328
57.149472,-2.097698,04/03/2020,10:00,10:15,356
57.149472,-2.097698,04/03/2020,10:15,10:30,372
57.149472,-2.097698,04/03/2020,10:30,10:45,340
57.149472,-2.097698,04/03/2020,10:45,11:00,340
57.149472,-2.097698,04/03/2020,11:00,11:15,352
57.149472,-2.097698,04/03/2020,11:15,11:30,312
57.149472,-2.097698,04/03/2020,11:30,11:45,380
57.149472,-2.097698,04/03/2020,11:45,12:00,416
57.149472,-2.097698,04/03/2020,12:00,12:15,364
57.149472,-2.097698,04/03/2020,12:15,12:30,328
57.149472,-2.097698,04/03/2020,12:30,12:45,332
57.149472,-2.097698,04/03/2020,12:45,13:00,380
57.149472,-2.097698,04/03/2020,13:00,13:15,432
57.149472,-2.097698,04/03/2020,13:15,13:30,400
57.149472,-2.097698,04/03/2020,13:30,13:45,344
57.149472,-2.097698,04/03/2020,13:45,14:00,400
57.149472,-2.097698,04/03/2020,14:00,14:15,392
57.149472,-2.097698,04/03/2020,14:15,14:30,364
57.149472,-2.097698,04/03/2020,14:30,14:45,400
57.149472,-2.097698,04/03/2020,14:45,15:00,352
57.149472,-2.097698,04/03/2020,15:00,15:15,320
57.149472,-2.097698,04/03/2020,15:15,15:30,364
57.149472,-2.097698,04/03/2020,15:30,15:45,452
57.149472,-2.097698,04/03/2020,15:45,16:00,404
57.149472,-2.097698,04/03/2020,16:00,16:15,412
57.149472,-2.097698,04/03/2020,16:15,16:30,540
57.149472,-2.097698,04/03/2020,16:30,16:45,412
57.149472,-2.097698,04/03/2020,16:45,17:00,416
57.149472,-2.097698,04/03/2020,17:00,17:15,604
57.149472,-2.097698,04/03/2020,17:15,17:30,516
57.149472,-2.097698,04/03/2020,17:30,17:45,488
57.149472,-2.097698,04/03/2020,17:45,18:00,428
57.149472,-2.097698,04/03/2020,18:00,18:15,352
57.149472,-2.097698,04/03/2020,18:15,18:30,368
57.149472,-2.097698,04/03/2020,18:30,18:45,356
57.149472,-2.097698,04/03/2020,18:45,19:00,344
57.149472,-2.097698,04/03/2020,19:00,19:15,380
57.149472,-2.097698,04/03/2020,19:15,19:30,336
57.149472,-2.097698,04/03/2020,19:30,19:45,360
57.149472,-2.097698,04/03/2020,19:45,20:00,352
57.149472,-2.097698,04/03/2020,20:00,20:15,396
57.149472,-2.097698,04/03/2020,20:15,20:30,264
57.149472,-2.097698,04/03/2020,20:30,20:45,288
57.149472,-2.097698,04/03/2020,20:45,21:00,360
57.149472,-2.097698,04/03/2020,21:00,21:15,300
57.149472,-2.097698,04/03/2020,21:15,21:30,316
57.149472,-2.097698,04/03/2020,21:30,21:45,220
57.149472,-2.097698,04/03/2020,21:45,22:00,184
57.149472,-2.097698,04/03/2020,22:00,22:15,224
57.149472,-2.097698,04/03/2020,22:15,22:30,240
57.149472,-2.097698,04/03/2020,22:30,22:45,260
57.149472,-2.097698,04/03/2020,22:45,23:00,336
57.149472,-2.097698,04/03/2020,23:00,23:15,220
57.149472,-2.097698,04/03/2020,23:15,23:30,172
57.149472,-2.097698,04/03/2020,23:30,23:45,184
57.149472,-2.097698,04/03/2020,23:45,24:00:00,160
57.149472,-2.097698,05/03/2020,00:00,00:15,120
57.149472,-2.097698,05/03/2020,00:15,00:30,148
57.149472,-2.097698,05/03/2020,00:30,00:45,144
57.149472,-2.097698,05/03/2020,00:45,01:00,80
57.149472,-2.097698,05/03/2020,01:00,01:15,136
57.149472,-2.097698,05/03/2020,01:15,01:30,100
57.149472,-2.097698,05/03/2020,01:30,01:45,112
57.149472,-2.097698,05/03/2020,01:45,02:00,128
57.149472,-2.097698,05/03/2020,02:00,02:15,172
57.149472,-2.097698,05/03/2020,02:15,02:30,196
57.149472,-2.097698,05/03/2020,02:30,02:45,156
57.149472,-2.097698,05/03/2020,02:45,03:00,72
57.149472,-2.097698,05/03/2020,03:00,03:15,84
57.149472,-2.097698,05/03/2020,03:15,03:30,56
57.149472,-2.097698,05/03/2020,03:30,03:45,36
57.149472,-2.097698,05/03/2020,03:45,04:00,36
57.149472,-2.097698,05/03/2020,04:00,04:15,24
57.149472,-2.097698,05/03/2020,04:15,04:30,24
57.149472,-2.097698,05/03/2020,04:30,04:45,32
57.149472,-2.097698,05/03/2020,04:45,05:00,36
57.149472,-2.097698,05/03/2020,05:00,05:15,48
57.149472,-2.097698,05/03/2020,05:15,05:30,96
57.149472,-2.097698,05/03/2020,05:30,05:45,76
57.149472,-2.097698,05/03/2020,05:45,06:00,88
57.149472,-2.097698,05/03/2020,06:00,06:15,88
57.149472,-2.097698,05/03/2020,06:15,06:30,160
57.149472,-2.097698,05/03/2020,06:30,06:45,192
57.149472,-2.097698,05/03/2020,06:45,07:00,264
57.149472,-2.097698,05/03/2020,07:00,07:15,244
57.149472,-2.097698,05/03/2020,07:15,07:30,256
57.149472,-2.097698,05/03/2020,07:30,07:45,380
57.149472,-2.097698,05/03/2020,07:45,08:00,332
57.149472,-2.097698,05/03/2020,08:00,08:15,360
57.149472,-2.097698,05/03/2020,08:15,08:30,440
57.149472,-2.097698,05/03/2020,08:30,08:45,400
57.149472,-2.097698,05/03/2020,08:45,09:00,364
57.149472,-2.097698,05/03/2020,09:00,09:15,344
57.149472,-2.097698,05/03/2020,09:15,09:30,372
57.149472,-2.097698,05/03/2020,09:30,09:45,308
57.149472,-2.097698,05/03/2020,09:45,10:00,348
57.149472,-2.097698,05/03/2020,10:00,10:15,360
57.149472,-2.097698,05/03/2020,10:15,10:30,256
57.149472,-2.097698,05/03/2020,10:30,10:45,356
57.149472,-2.097698,05/03/2020,10:45,11:00,396
57.149472,-2.097698,05/03/2020,11:00,11:15,344
57.149472,-2.097698,05/03/2020,11:15,11:30,376
57.149472,-2.097698,05/03/2020,11:30,11:45,372
57.149472,-2.097698,05/03/2020,11:45,12:00,364
57.149472,-2.097698,05/03/2020,12:00,12:15,372
57.149472,-2.097698,05/03/2020,12:15,12:30,372
57.149472,-2.097698,05/03/2020,12:30,12:45,380
57.149472,-2.097698,05/03/2020,12:45,13:00,364
57.149472,-2.097698,05/03/2020,13:00,13:15,372
57.149472,-2.097698,05/03/2020,13:15,13:30,396
57.149472,-2.097698,05/03/2020,13:30,13:45,364
57.149472,-2.097698,05/03/2020,13:45,14:00,340
57.149472,-2.097698,05/03/2020,14:00,14:15,360
57.149472,-2.097698,05/03/2020,14:15,14:30,440
57.149472,-2.097698,05/03/2020,14:30,14:45,328
57.149472,-2.097698,05/03/2020,14:45,15:00,408
57.149472,-2.097698,05/03/2020,15:00,15:15,332
57.149472,-2.097698,05/03/2020,15:15,15:30,380
57.149472,-2.097698,05/03/2020,15:30,15:45,444
57.149472,-2.097698,05/03/2020,15:45,16:00,412
57.149472,-2.097698,05/03/2020,16:00,16:15,352
57.149472,-2.097698,05/03/2020,16:15,16:30,492
57.149472,-2.097698,05/03/2020,16:30,16:45,480
57.149472,-2.097698,05/03/2020,16:45,17:00,388
57.149472,-2.097698,05/03/2020,17:00,17:15,500
57.149472,-2.097698,05/03/2020,17:15,17:30,564
57.149472,-2.097698,05/03/2020,17:30,17:45,420
57.149472,-2.097698,05/03/2020,17:45,18:00,472
57.149472,-2.097698,05/03/2020,18:00,18:15,464
57.149472,-2.097698,05/03/2020,18:15,18:30,452
57.149472,-2.097698,05/03/2020,18:30,18:45,380
57.149472,-2.097698,05/03/2020,18:45,19:00,408
57.149472,-2.097698,05/03/2020,19:00,19:15,412
57.149472,-2.097698,05/03/2020,19:15,19:30,396
57.149472,-2.097698,05/03/2020,19:30,19:45,348
57.149472,-2.097698,05/03/2020,19:45,20:00,304
57.149472,-2.097698,05/03/2020,20:00,20:15,344
57.149472,-2.097698,05/03/2020,20:15,20:30,300
57.149472,-2.097698,05/03/2020,20:30,20:45,312
57.149472,-2.097698,05/03/2020,20:45,21:00,340
57.149472,-2.097698,05/03/2020,21:00,21:15,300
57.149472,-2.097698,05/03/2020,21:15,21:30,328
57.149472,-2.097698,05/03/2020,21:30,21:45,288
57.149472,-2.097698,05/03/2020,21:45,22:00,276
57.149472,-2.097698,05/03/2020,22:00,22:15,324
57.149472,-2.097698,05/03/2020,22:15,22:30,248
57.149472,-2.097698,05/03/2020,22:30,22:45,220
57.149472,-2.097698,05/03/2020,22:45,23:00,212
57.149472,-2.097698,05/03/2020,23:00,23:15,228
57.149472,-2.097698,05/03/2020,23:15,23:30,204
57.149472,-2.097698,05/03/2020,23:30,23:45,168
57.149472,-2.097698,05/03/2020,23:45,24:00:00,156
57.149472,-2.097698,06/03/2020,00:00,00:15,140
57.149472,-2.097698,06/03/2020,00:15,00:30,132
57.149472,-2.097698,06/03/2020,00:30,00:45,100
57.149472,-2.097698,06/03/2020,00:45,01:00,80
57.149472,-2.097698,06/03/2020,01:00,01:15,96
57.149472,-2.097698,06/03/2020,01:15,01:30,116
57.149472,-2.097698,06/03/2020,01:30,01:45,64
57.149472,-2.097698,06/03/2020,01:45,02:00,96
57.149472,-2.097698,06/03/2020,02:00,02:15,96
57.149472,-2.097698,06/03/2020,02:15,02:30,104
57.149472,-2.097698,06/03/2020,02:30,02:45,192
57.149472,-2.097698,06/03/2020,02:45,03:00,116
57.149472,-2.097698,06/03/2020,03:00,03:15,64
57.149472,-2.097698,06/03/2020,03:15,03:30,56
57.149472,-2.097698,06/03/2020,03:30,03:45,36
57.149472,-2.097698,06/03/2020,03:45,04:00,48
57.149472,-2.097698,06/03/2020,04:00,04:15,20
57.149472,-2.097698,06/03/2020,04:15,04:30,48
57.149472,-2.097698,06/03/2020,04:30,04:45,36
57.149472,-2.097698,06/03/2020,04:45,05:00,28
57.149472,-2.097698,06/03/2020,05:00,05:15,76
57.149472,-2.097698,06/03/2020,05:15,05:30,76
57.149472,-2.097698,06/03/2020,05:30,05:45,68
57.149472,-2.097698,06/03/2020,05:45,06:00,80
57.149472,-2.097698,06/03/2020,06:00,06:15,120
57.149472,-2.097698,06/03/2020,06:15,06:30,96
57.149472,-2.097698,06/03/2020,06:30,06:45,252
57.149472,-2.097698,06/03/2020,06:45,07:00,180
57.149472,-2.097698,06/03/2020,07:00,07:15,240
57.149472,-2.097698,06/03/2020,07:15,07:30,284
57.149472,-2.097698,06/03/2020,07:30,07:45,300
57.149472,-2.097698,06/03/2020,07:45,08:00,368
57.149472,-2.097698,06/03/2020,08:00,08:15,360
57.149472,-2.097698,06/03/2020,08:15,08:30,396
57.149472,-2.097698,06/03/2020,08:30,08:45,380
57.149472,-2.097698,06/03/2020,08:45,09:00,368
57.149472,-2.097698,06/03/2020,09:00,09:15,416
57.149472,-2.097698,06/03/2020,09:15,09:30,380
57.149472,-2.097698,06/03/2020,09:30,09:45,356
57.149472,-2.097698,06/03/2020,09:45,10:00,340
57.149472,-2.097698,06/03/2020,10:00,10:15,324
57.149472,-2.097698,06/03/2020,10:15,10:30,384
57.149472,-2.097698,06/03/2020,10:30,10:45,340
57.149472,-2.097698,06/03/2020,10:45,11:00,384
57.149472,-2.097698,06/03/2020,11:00,11:15,328
57.149472,-2.097698,06/03/2020,11:15,11:30,344
57.149472,-2.097698,06/03/2020,11:30,11:45,408
57.149472,-2.097698,06/03/2020,11:45,12:00,412
57.149472,-2.097698,06/03/2020,12:00,12:15,448
57.149472,-2.097698,06/03/2020,12:15,12:30,332
57.149472,-2.097698,06/03/2020,12:30,12:45,436
57.149472,-2.097698,06/03/2020,12:45,13:00,452
57.149472,-2.097698,06/03/2020,13:00,13:15,300
57.149472,-2.097698,06/03/2020,13:15,13:30,380
57.149472,-2.097698,06/03/2020,13:30,13:45,428
57.149472,-2.097698,06/03/2020,13:45,14:00,384
57.149472,-2.097698,06/03/2020,14:00,14:15,416
57.149472,-2.097698,06/03/2020,14:15,14:30,408
57.149472,-2.097698,06/03/2020,14:30,14:45,368
57.149472,-2.097698,06/03/2020,14:45,15:00,308
57.149472,-2.097698,06/03/2020,15:00,15:15,428
57.149472,-2.097698,06/03/2020,15:15,15:30,460
57.149472,-2.097698,06/03/2020,15:30,15:45,216
57.149472,-2.097698,06/03/2020,15:45,16:00,0
57.149472,-2.097698,06/03/2020,16:00,16:15,36
57.149472,-2.097698,06/03/2020,16:15,16:30,580
57.149472,-2.097698,06/03/2020,16:30,16:45,428
57.149472,-2.097698,06/03/2020,16:45,17:00,444
57.149472,-2.097698,06/03/2020,17:00,17:15,444
57.149472,-2.097698,06/03/2020,17:15,17:30,516
57.149472,-2.097698,06/03/2020,17:30,17:45,504
57.149472,-2.097698,06/03/2020,17:45,18:00,444
57.149472,-2.097698,06/03/2020,18:00,18:15,432
57.149472,-2.097698,06/03/2020,18:15,18:30,460
57.149472,-2.097698,06/03/2020,18:30,18:45,424
57.149472,-2.097698,06/03/2020,18:45,19:00,404
57.149472,-2.097698,06/03/2020,19:00,19:15,468
57.149472,-2.097698,06/03/2020,19:15,19:30,464
57.149472,-2.097698,06/03/2020,19:30,19:45,348
57.149472,-2.097698,06/03/2020,19:45,20:00,408
57.149472,-2.097698,06/03/2020,20:00,20:15,408
57.149472,-2.097698,06/03/2020,20:15,20:30,320
57.149472,-2.097698,06/03/2020,20:30,20:45,360
57.149472,-2.097698,06/03/2020,20:45,21:00,284
57.149472,-2.097698,06/03/2020,21:00,21:15,360
57.149472,-2.097698,06/03/2020,21:15,21:30,344
57.149472,-2.097698,06/03/2020,21:30,21:45,324
57.149472,-2.097698,06/03/2020,21:45,22:00,308
57.149472,-2.097698,06/03/2020,22:00,22:15,452
57.149472,-2.097698,06/03/2020,22:15,22:30,336
57.149472,-2.097698,06/03/2020,22:30,22:45,328
57.149472,-2.097698,06/03/2020,22:45,23:00,288
57.149472,-2.097698,06/03/2020,23:00,23:15,340
57.149472,-2.097698,06/03/2020,23:15,23:30,376
57.149472,-2.097698,06/03/2020,23:30,23:45,332
57.149472,-2.097698,06/03/2020,23:45,24:00:00,340
57.149472,-2.097698,07/03/2020,00:00,00:15,292
57.149472,-2.097698,07/03/2020,00:15,00:30,264
57.149472,-2.097698,07/03/2020,00:30,00:45,268
57.149472,-2.097698,07/03/2020,00:45,01:00,260
57.149472,-2.097698,07/03/2020,01:00,01:15,232
57.149472,-2.097698,07/03/2020,01:15,01:30,220
57.149472,-2.097698,07/03/2020,01:30,01:45,244
57.149472,-2.097698,07/03/2020,01:45,02:00,180
57.149472,-2.097698,07/03/2020,02:00,02:15,204
57.149472,-2.097698,07/03/2020,02:15,02:30,236
57.149472,-2.097698,07/03/2020,02:30,02:45,196
57.149472,-2.097698,07/03/2020,02:45,03:00,220
57.149472,-2.097698,07/03/2020,03:00,03:15,212
57.149472,-2.097698,07/03/2020,03:15,03:30,208
57.149472,-2.097698,07/03/2020,03:30,03:45,180
57.149472,-2.097698,07/03/2020,03:45,04:00,164
57.149472,-2.097698,07/03/2020,04:00,04:15,104
57.149472,-2.097698,07/03/2020,04:15,04:30,100
57.149472,-2.097698,07/03/2020,04:30,04:45,72
57.149472,-2.097698,07/03/2020,04:45,05:00,56
57.149472,-2.097698,07/03/2020,05:00,05:15,44
57.149472,-2.097698,07/03/2020,05:15,05:30,40
57.149472,-2.097698,07/03/2020,05:30,05:45,60
57.149472,-2.097698,07/03/2020,05:45,06:00,64
57.149472,-2.097698,07/03/2020,06:00,06:15,108
57.149472,-2.097698,07/03/2020,06:15,06:30,80
57.149472,-2.097698,07/03/2020,06:30,06:45,108
57.149472,-2.097698,07/03/2020,06:45,07:00,124
57.149472,-2.097698,07/03/2020,07:00,07:15,140
57.149472,-2.097698,07/03/2020,07:15,07:30,108
57.149472,-2.097698,07/03/2020,07:30,07:45,136
57.149472,-2.097698,07/03/2020,07:45,08:00,156
57.149472,-2.097698,07/03/2020,08:00,08:15,188
57.149472,-2.097698,07/03/2020,08:15,08:30,188
57.149472,-2.097698,07/03/2020,08:30,08:45,180
57.149472,-2.097698,07/03/2020,08:45,09:00,256
57.149472,-2.097698,07/03/2020,09:00,09:15,228
57.149472,-2.097698,07/03/2020,09:15,09:30,276
57.149472,-2.097698,07/03/2020,09:30,09:45,336
57.149472,-2.097698,07/03/2020,09:45,10:00,292
57.149472,-2.097698,07/03/2020,10:00,10:15,356
57.149472,-2.097698,07/03/2020,10:15,10:30,372
57.149472,-2.097698,07/03/2020,10:30,10:45,388
57.149472,-2.097698,07/03/2020,10:45,11:00,428
57.149472,-2.097698,07/03/2020,11:00,11:15,360
57.149472,-2.097698,07/03/2020,11:15,11:30,392
57.149472,-2.097698,07/03/2020,11:30,11:45,368
57.149472,-2.097698,07/03/2020,11:45,12:00,408
57.149472,-2.097698,07/03/2020,12:00,12:15,364
57.149472,-2.097698,07/03/2020,12:15,12:30,432
57.149472,-2.097698,07/03/2020,12:30,12:45,400
57.149472,-2.097698,07/03/2020,12:45,13:00,460
57.149472,-2.097698,07/03/2020,13:00,13:15,468
57.149472,-2.097698,07/03/2020,13:15,13:30,0
57.149472,-2.097698,07/03/2020,13:30,13:45,0
57.149472,-2.097698,07/03/2020,13:45,14:00,0
57.149472,-2.097698,07/03/2020,14:00,14:15,0
57.149472,-2.097698,07/03/2020,14:15,14:30,0
57.149472,-2.097698,07/03/2020,14:30,14:45,0
57.149472,-2.097698,07/03/2020,14:45,15:00,0
57.149472,-2.097698,07/03/2020,15:00,15:15,24
57.149472,-2.097698,07/03/2020,15:15,15:30,180
57.149472,-2.097698,07/03/2020,15:30,15:45,128
57.149472,-2.097698,07/03/2020,15:45,16:00,0
57.149472,-2.097698,07/03/2020,16:00,16:15,0
57.149472,-2.097698,07/03/2020,16:15,16:30,0
57.149472,-2.097698,07/03/2020,16:30,16:45,0
57.149472,-2.097698,07/03/2020,16:45,17:00,0
57.149472,-2.097698,07/03/2020,17:00,17:15,0
57.149472,-2.097698,07/03/2020,17:15,17:30,0
57.149472,-2.097698,07/03/2020,17:30,17:45,0
57.149472,-2.097698,07/03/2020,17:45,18:00,0
57.149472,-2.097698,07/03/2020,18:00,18:15,0
57.149472,-2.097698,07/03/2020,18:15,18:30,0
57.149472,-2.097698,07/03/2020,18:30,18:45,0
