57.145859,-2.101296,03/08/2020,04:45,05:00,37
57.145859,-2.101296,03/08/2020,05:00,05:15,32
57.145859,-2.101296,03/08/2020,05:15,05:30,41
57.145859,-2.101296,03/08/2020,05:30,05:45,41
57.145859,-2.101296,03/08/2020,05:45,06:00,57
57.145859,-2.101296,03/08/2020,06:00,06:15,84
57.145859,-2.101296,03/08/2020,06:15,06:30,43
57.145859,-2.101296,03/08/2020,06:30,06:45,86
57.145859,-2.101296,03/08/2020,06:45,07:00,64
57.145859,-2.101296,03/08/2020,07:00,07:15,103
57.145859,-2.101296,03/08/2020,07:15,07:30,152
57.145859,-2.101296,03/08/2020,07:30,07:45,171
57.145859,-2.101296,03/08/2020,07:45,08:00,147
57.145859,-2.101296,03/08/2020,08:00,08:15,117
57.145859,-2.101296,03/08/2020,08:15,08:30,103
57.145859,-2.101296,03/08/2020,08:30,08:45,120
57.145859,-2.101296,03/08/2020,08:45,09:00,107
57.145859,-2.101296,03/08/2020,09:00,09:15,92
57.145859,-2.101296,03/08/2020,09:15,09:30,114
57.145859,-2.101296,03/08/2020,09:30,09:45,155
57.145859,-2.101296,03/08/2020,09:45,10:00,172
57.145859,-2.101296,03/08/2020,10:00,10:15,144
57.145859,-2.101296,03/08/2020,10:15,10:30,169
57.145859,-2.101296,03/08/2020,10:30,10:45,144
57.145859,-2.101296,03/08/2020,10:45,11:00,197
57.145859,-2.101296,03/08/2020,11:00,11:15,179
57.145859,-2.101296,03/08/2020,11:15,11:30,197
57.145859,-2.101296,03/08/2020,11:30,11:45,162
57.145859,-2.101296,03/08/2020,11:45,12:00,145
57.145859,-2.101296,03/08/2020,12:00,12:15,154
57.145859,-2.101296,03/08/2020,12:15,12:30,152
57.145859,-2.101296,03/08/2020,12:30,12:45,221
57.145859,-2.101296,03/08/2020,12:45,13:00,232
57.145859,-2.101296,03/08/2020,13:00,13:15,159
57.145859,-2.101296,03/08/2020,13:15,13:30,156
57.145859,-2.101296,03/08/2020,13:30,13:45,125
57.145859,-2.101296,03/08/2020,13:45,14:00,177
57.145859,-2.101296,03/08/2020,14:00,14:15,234
57.145859,-2.101296,03/08/2020,14:15,14:30,161
57.145859,-2.101296,03/08/2020,14:30,14:45,153
57.145859,-2.101296,03/08/2020,14:45,15:00,214
57.145859,-2.101296,03/08/2020,15:00,15:15,167
57.145859,-2.101296,03/08/2020,15:15,15:30,187
57.145859,-2.101296,03/08/2020,15:30,15:45,133
57.145859,-2.101296,03/08/2020,15:45,16:00,231
57.145859,-2.101296,03/08/2020,16:00,16:15,168
57.145859,-2.101296,03/08/2020,16:15,16:30,125
57.145859,-2.101296,03/08/2020,16:30,16:45,186
57.145859,-2.101296,03/08/2020,16:45,17:00,206
57.145859,-2.101296,03/08/2020,17:00,17:15,213
57.145859,-2.101296,03/08/2020,17:15,17:30,188
57.145859,-2.101296,03/08/2020,17:30,17:45,183
57.145859,-2.101296,03/08/2020,17:45,18:00,166
57.145859,-2.101296,03/08/2020,18:00,18:15,163
57.145859,-2.101296,03/08/2020,18:15,18:30,122
57.145859,-2.101296,03/08/2020,18:30,18:45,141
57.145859,-2.101296,03/08/2020,18:45,19:00,129
57.145859,-2.101296,03/08/2020,19:00,19:15,146
57.145859,-2.101296,03/08/2020,19:15,19:30,109
57.145859,-2.101296,03/08/2020,19:30,19:45,128
57.145859,-2.101296,03/08/2020,19:45,20:00,112
57.145859,-2.101296,03/08/2020,20:00,20:15,66
57.145859,-2.101296,03/08/2020,20:15,20:30,120
57.145859,-2.101296,03/08/2020,20:30,20:45,112
57.145859,-2.101296,03/08/2020,20:45,21:00,75
57.145859,-2.101296,03/08/2020,21:00,21:15,143
57.145859,-2.101296,03/08/2020,21:15,21:30,122
57.145859,-2.101296,03/08/2020,21:30,21:45,76
57.145859,-2.101296,03/08/2020,21:45,22:00,105
57.145859,-2.101296,03/08/2020,22:00,22:15,72
57.145859,-2.101296,03/08/2020,22:15,22:30,71
57.145859,-2.101296,03/08/2020,22:30,22:45,55
57.145859,-2.101296,03/08/2020,22:45,23:00,68
57.145859,-2.101296,03/08/2020,23:00,23:15,51
57.145859,-2.101296,03/08/2020,23:15,23:30,56
57.145859,-2.101296,03/08/2020,23:30,23:45,39
57.145859,-2.101296,03/08/2020,23:45,24:00:00,70
57.145859,-2.101296,04/08/2020,00:00,00:15,46
57.145859,-2.101296,04/08/2020,00:15,00:30,27
57.145859,-2.101296,04/08/2020,00:30,00:45,26
57.145859,-2.101296,04/08/2020,00:45,01:00,40
57.145859,-2.101296,04/08/2020,01:00,01:15,23
57.145859,-2.101296,04/08/2020,01:15,01:30,11
57.145859,-2.101296,04/08/2020,01:30,01:45,11
57.145859,-2.101296,04/08/2020,01:45,02:00,4
57.145859,-2.101296,04/08/2020,02:00,02:15,10
57.145859,-2.101296,04/08/2020,02:15,02:30,14
57.145859,-2.101296,04/08/2020,02:30,02:45,2
57.145859,-2.101296,04/08/2020,02:45,03:00,23
57.145859,-2.101296,04/08/2020,03:00,03:15,17
57.145859,-2.101296,04/08/2020,03:15,03:30,16
57.145859,-2.101296,04/08/2020,03:30,03:45,28
57.145859,-2.101296,04/08/2020,03:45,04:00,9
57.145859,-2.101296,04/08/2020,04:00,04:15,6
57.145859,-2.101296,04/08/2020,04:15,04:30,8
57.145859,-2.101296,04/08/2020,04:30,04:45,10
57.145859,-2.101296,04/08/2020,04:45,05:00,39
57.145859,-2.101296,04/08/2020,05:00,05:15,17
57.145859,-2.101296,04/08/2020,05:15,05:30,40
57.145859,-2.101296,04/08/2020,05:30,05:45,55
57.145859,-2.101296,04/08/2020,05:45,06:00,54
57.145859,-2.101296,04/08/2020,06:00,06:15,49
57.145859,-2.101296,04/08/2020,06:15,06:30,68
57.145859,-2.101296,04/08/2020,06:30,06:45,108
57.145859,-2.101296,04/08/2020,06:45,07:00,69
57.145859,-2.101296,04/08/2020,07:00,07:15,108
57.145859,-2.101296,04/08/2020,07:15,07:30,137
57.145859,-2.101296,04/08/2020,07:30,07:45,138
57.145859,-2.101296,04/08/2020,07:45,08:00,147
57.145859,-2.101296,04/08/2020,08:00,08:15,131
57.145859,-2.101296,04/08/2020,08:15,08:30,158
57.145859,-2.101296,04/08/2020,08:30,08:45,156
57.145859,-2.101296,04/08/2020,08:45,09:00,147
57.145859,-2.101296,04/08/2020,09:00,09:15,142
57.145859,-2.101296,04/08/2020,09:15,09:30,157
57.145859,-2.101296,04/08/2020,09:30,09:45,149
57.145859,-2.101296,04/08/2020,09:45,10:00,126
57.145859,-2.101296,04/08/2020,10:00,10:15,167
57.145859,-2.101296,04/08/2020,10:15,10:30,208
57.145859,-2.101296,04/08/2020,10:30,10:45,222
57.145859,-2.101296,04/08/2020,10:45,11:00,223
57.145859,-2.101296,04/08/2020,11:00,11:15,165
57.145859,-2.101296,04/08/2020,11:15,11:30,164
57.145859,-2.101296,04/08/2020,11:30,11:45,208
57.145859,-2.101296,04/08/2020,11:45,12:00,162
57.145859,-2.101296,04/08/2020,12:00,12:15,176
57.145859,-2.101296,04/08/2020,12:15,12:30,196
57.145859,-2.101296,04/08/2020,12:30,12:45,158
57.145859,-2.101296,04/08/2020,12:45,13:00,222
57.145859,-2.101296,04/08/2020,13:00,13:15,187
57.145859,-2.101296,04/08/2020,13:15,13:30,153
57.145859,-2.101296,04/08/2020,13:30,13:45,206
57.145859,-2.101296,04/08/2020,13:45,14:00,220
57.145859,-2.101296,04/08/2020,14:00,14:15,194
57.145859,-2.101296,04/08/2020,14:15,14:30,193
57.145859,-2.101296,04/08/2020,14:30,14:45,185
57.145859,-2.101296,04/08/2020,14:45,15:00,198
57.145859,-2.101296,04/08/2020,15:00,15:15,226
57.145859,-2.101296,04/08/2020,15:15,15:30,188
57.145859,-2.101296,04/08/2020,15:30,15:45,187
57.145859,-2.101296,04/08/2020,15:45,16:00,155
57.145859,-2.101296,04/08/2020,16:00,16:15,223
57.145859,-2.101296,04/08/2020,16:15,16:30,135
57.145859,-2.101296,04/08/2020,16:30,16:45,238
57.145859,-2.101296,04/08/2020,16:45,17:00,140
57.145859,-2.101296,04/08/2020,17:00,17:15,247
57.145859,-2.101296,04/08/2020,17:15,17:30,165
57.145859,-2.101296,04/08/2020,17:30,17:45,138
57.145859,-2.101296,04/08/2020,17:45,18:00,150
57.145859,-2.101296,04/08/2020,18:00,18:15,140
57.145859,-2.101296,04/08/2020,18:15,18:30,123
57.145859,-2.101296,04/08/2020,18:30,18:45,128
57.145859,-2.101296,04/08/2020,18:45,19:00,134
57.145859,-2.101296,04/08/2020,19:00,19:15,100
57.145859,-2.101296,04/08/2020,19:15,19:30,92
57.145859,-2.101296,04/08/2020,19:30,19:45,144
57.145859,-2.101296,04/08/2020,19:45,20:00,107
57.145859,-2.101296,04/08/2020,20:00,20:15,96
57.145859,-2.101296,04/08/2020,20:15,20:30,108
57.145859,-2.101296,04/08/2020,20:30,20:45,95
57.145859,-2.101296,04/08/2020,20:45,21:00,82
57.145859,-2.101296,04/08/2020,21:00,21:15,84
57.145859,-2.101296,04/08/2020,21:15,21:30,140
57.145859,-2.101296,04/08/2020,21:30,21:45,140
57.145859,-2.101296,04/08/2020,21:45,22:00,97
57.145859,-2.101296,04/08/2020,22:00,22:15,84
57.145859,-2.101296,04/08/2020,22:15,22:30,74
57.145859,-2.101296,04/08/2020,22:30,22:45,60
57.145859,-2.101296,04/08/2020,22:45,23:00,89
57.145859,-2.101296,04/08/2020,23:00,23:15,83
57.145859,-2.101296,04/08/2020,23:15,23:30,42
57.145859,-2.101296,04/08/2020,23:30,23:45,38
57.145859,-2.101296,04/08/2020,23:45,24:00:00,25
57.145859,-2.101296,05/08/2020,00:00,00:15,47
57.145859,-2.101296,05/08/2020,00:15,00:30,31
57.145859,-2.101296,05/08/2020,00:30,00:45,16
57.145859,-2.101296,05/08/2020,00:45,01:00,38
57.145859,-2.101296,05/08/2020,01:00,01:15,10
57.145859,-2.101296,05/08/2020,01:15,01:30,18
57.145859,-2.101296,05/08/2020,01:30,01:45,14
57.145859,-2.101296,05/08/2020,01:45,02:00,8
57.145859,-2.101296,05/08/2020,02:00,02:15,22
57.145859,-2.101296,05/08/2020,02:15,02:30,23
57.145859,-2.101296,05/08/2020,02:30,02:45,20
57.145859,-2.101296,05/08/2020,02:45,03:00,0
57.145859,-2.101296,05/08/2020,03:00,03:15,3
57.145859,-2.101296,05/08/2020,03:15,03:30,13
57.145859,-2.101296,05/08/2020,03:30,03:45,13
57.145859,-2.101296,05/08/2020,03:45,04:00,16
57.145859,-2.101296,05/08/2020,04:00,04:15,3
57.145859,-2.101296,05/08/2020,04:15,04:30,20
57.145859,-2.101296,05/08/2020,04:30,04:45,6
57.145859,-2.101296,05/08/2020,04:45,05:00,41
57.145859,-2.101296,05/08/2020,05:00,05:15,26
57.145859,-2.101296,05/08/2020,05:15,05:30,43
57.145859,-2.101296,05/08/2020,05:30,05:45,36
57.145859,-2.101296,05/08/2020,05:45,06:00,60
57.145859,-2.101296,05/08/2020,06:00,06:15,51
57.145859,-2.101296,05/08/2020,06:15,06:30,69
57.145859,-2.101296,05/08/2020,06:30,06:45,103
57.145859,-2.101296,05/08/2020,06:45,07:00,70
57.145859,-2.101296,05/08/2020,07:00,07:15,79
57.145859,-2.101296,05/08/2020,07:15,07:30,165
57.145859,-2.101296,05/08/2020,07:30,07:45,99
57.145859,-2.101296,05/08/2020,07:45,08:00,128
57.145859,-2.101296,05/08/2020,08:00,08:15,107
57.145859,-2.101296,05/08/2020,08:15,08:30,172
57.145859,-2.101296,05/08/2020,08:30,08:45,154
57.145859,-2.101296,05/08/2020,08:45,09:00,175
57.145859,-2.101296,05/08/2020,09:00,09:15,120
57.145859,-2.101296,05/08/2020,09:15,09:30,144
57.145859,-2.101296,05/08/2020,09:30,09:45,153
57.145859,-2.101296,05/08/2020,09:45,10:00,257
57.145859,-2.101296,05/08/2020,10:00,10:15,119
57.145859,-2.101296,05/08/2020,10:15,10:30,137
57.145859,-2.101296,05/08/2020,10:30,10:45,138
57.145859,-2.101296,05/08/2020,10:45,11:00,182
57.145859,-2.101296,05/08/2020,11:00,11:15,148
57.145859,-2.101296,05/08/2020,11:15,11:30,147
57.145859,-2.101296,05/08/2020,11:30,11:45,178
57.145859,-2.101296,05/08/2020,11:45,12:00,131
57.145859,-2.101296,05/08/2020,12:00,12:15,157
57.145859,-2.101296,05/08/2020,12:15,12:30,182
57.145859,-2.101296,05/08/2020,12:30,12:45,213
57.145859,-2.101296,05/08/2020,12:45,13:00,210
57.145859,-2.101296,05/08/2020,13:00,13:15,232
57.145859,-2.101296,05/08/2020,13:15,13:30,169
57.145859,-2.101296,05/08/2020,13:30,13:45,205
57.145859,-2.101296,05/08/2020,13:45,14:00,183
57.145859,-2.101296,05/08/2020,14:00,14:15,203
57.145859,-2.101296,05/08/2020,14:15,14:30,189
57.145859,-2.101296,05/08/2020,14:30,14:45,169
57.145859,-2.101296,05/08/2020,14:45,15:00,235
57.145859,-2.101296,05/08/2020,15:00,15:15,143
57.145859,-2.101296,05/08/2020,15:15,15:30,197
57.145859,-2.101296,05/08/2020,15:30,15:45,194
57.145859,-2.101296,05/08/2020,15:45,16:00,167
57.145859,-2.101296,05/08/2020,16:00,16:15,258
57.145859,-2.101296,05/08/2020,16:15,16:30,167
57.145859,-2.101296,05/08/2020,16:30,16:45,133
57.145859,-2.101296,05/08/2020,16:45,17:00,139
57.145859,-2.101296,05/08/2020,17:00,17:15,166
57.145859,-2.101296,05/08/2020,17:15,17:30,160
57.145859,-2.101296,05/08/2020,17:30,17:45,175
57.145859,-2.101296,05/08/2020,17:45,18:00,190
57.145859,-2.101296,05/08/2020,18:00,18:15,123
57.145859,-2.101296,05/08/2020,18:15,18:30,97
57.145859,-2.101296,05/08/2020,18:30,18:45,110
57.145859,-2.101296,05/08/2020,18:45,19:00,60
57.145859,-2.101296,05/08/2020,19:00,19:15,134
57.145859,-2.101296,05/08/2020,19:15,19:30,126
57.145859,-2.101296,05/08/2020,19:30,19:45,101
57.145859,-2.101296,05/08/2020,19:45,20:00,110
57.145859,-2.101296,05/08/2020,20:00,20:15,62
57.145859,-2.101296,05/08/2020,20:15,20:30,56
57.145859,-2.101296,05/08/2020,20:30,20:45,72
57.145859,-2.101296,05/08/2020,20:45,21:00,91
57.145859,-2.101296,05/08/2020,21:00,21:15,97
57.145859,-2.101296,05/08/2020,21:15,21:30,97
57.145859,-2.101296,05/08/2020,21:30,21:45,108
57.145859,-2.101296,05/08/2020,21:45,22:00,109
57.145859,-2.101296,05/08/2020,22:00,22:15,95
57.145859,-2.101296,05/08/2020,22:15,22:30,36
57.145859,-2.101296,05/08/2020,22:30,22:45,71
57.145859,-2.101296,05/08/2020,22:45,23:00,49
57.145859,-2.101296,05/08/2020,23:00,23:15,44
57.145859,-2.101296,05/08/2020,23:15,23:30,34
57.145859,-2.101296,05/08/2020,23:30,23:45,27
57.145859,-2.101296,05/08/2020,23:45,24:00:00,54
57.145859,-2.101296,06/08/2020,00:00,00:15,16
57.145859,-2.101296,06/08/2020,00:15,00:30,3
57.145859,-2.101296,06/08/2020,00:30,00:45,7
57.145859,-2.101296,06/08/2020,00:45,01:00,10
57.145859,-2.101296,06/08/2020,01:00,01:15,8
57.145859,-2.101296,06/08/2020,01:15,01:30,7
57.145859,-2.101296,06/08/2020,01:30,01:45,19
57.145859,-2.101296,06/08/2020,01:45,02:00,9
57.145859,-2.101296,06/08/2020,02:00,02:15,14
57.145859,-2.101296,06/08/2020,02:15,02:30,17
57.145859,-2.101296,06/08/2020,02:30,02:45,21
57.145859,-2.101296,06/08/2020,02:45,03:00,17
57.145859,-2.101296,06/08/2020,03:00,03:15,10
57.145859,-2.101296,06/08/2020,03:15,03:30,5
57.145859,-2.101296,06/08/2020,03:30,03:45,6
57.145859,-2.101296,06/08/2020,03:45,04:00,12
57.145859,-2.101296,06/08/2020,04:00,04:15,19
57.145859,-2.101296,06/08/2020,04:15,04:30,14
57.145859,-2.101296,06/08/2020,04:30,04:45,15
57.145859,-2.101296,06/08/2020,04:45,05:00,32
57.145859,-2.101296,06/08/2020,05:00,05:15,19
57.145859,-2.101296,06/08/2020,05:15,05:30,33
57.145859,-2.101296,06/08/2020,05:30,05:45,50
57.145859,-2.101296,06/08/2020,05:45,06:00,76
57.145859,-2.101296,06/08/2020,06:00,06:15,54
57.145859,-2.101296,06/08/2020,06:15,06:30,58
57.145859,-2.101296,06/08/2020,06:30,06:45,76
57.145859,-2.101296,06/08/2020,06:45,07:00,91
57.145859,-2.101296,06/08/2020,07:00,07:15,89
57.145859,-2.101296,06/08/2020,07:15,07:30,138
57.145859,-2.101296,06/08/2020,07:30,07:45,97
57.145859,-2.101296,06/08/2020,07:45,08:00,157
57.145859,-2.101296,06/08/2020,08:00,08:15,105
57.145859,-2.101296,06/08/2020,08:15,08:30,132
57.145859,-2.101296,06/08/2020,08:30,08:45,181
57.145859,-2.101296,06/08/2020,08:45,09:00,142
57.145859,-2.101296,06/08/2020,09:00,09:15,95
57.145859,-2.101296,06/08/2020,09:15,09:30,152
57.145859,-2.101296,06/08/2020,09:30,09:45,145
57.145859,-2.101296,06/08/2020,09:45,10:00,135
57.145859,-2.101296,06/08/2020,10:00,10:15,119
57.145859,-2.101296,06/08/2020,10:15,10:30,138
57.145859,-2.101296,06/08/2020,10:30,10:45,134
57.145859,-2.101296,06/08/2020,10:45,11:00,143
57.145859,-2.101296,06/08/2020,11:00,11:15,141
57.145859,-2.101296,06/08/2020,11:15,11:30,170
57.145859,-2.101296,06/08/2020,11:30,11:45,119
57.145859,-2.101296,06/08/2020,11:45,12:00,171
57.145859,-2.101296,06/08/2020,12:00,12:15,171
57.145859,-2.101296,06/08/2020,12:15,12:30,153
57.145859,-2.101296,06/08/2020,12:30,12:45,106
57.145859,-2.101296,06/08/2020,12:45,13:00,170
57.145859,-2.101296,06/08/2020,13:00,13:15,144
57.145859,-2.101296,06/08/2020,13:15,13:30,170
57.145859,-2.101296,06/08/2020,13:30,13:45,134
57.145859,-2.101296,06/08/2020,13:45,14:00,241
57.145859,-2.101296,06/08/2020,14:00,14:15,109
57.145859,-2.101296,06/08/2020,14:15,14:30,125
57.145859,-2.101296,06/08/2020,14:30,14:45,166
57.145859,-2.101296,06/08/2020,14:45,15:00,171
57.145859,-2.101296,06/08/2020,15:00,15:15,114
57.145859,-2.101296,06/08/2020,15:15,15:30,165
57.145859,-2.101296,06/08/2020,15:30,15:45,186
57.145859,-2.101296,06/08/2020,15:45,16:00,176
57.145859,-2.101296,06/08/2020,16:00,16:15,156
57.145859,-2.101296,06/08/2020,16:15,16:30,160
57.145859,-2.101296,06/08/2020,16:30,16:45,142
57.145859,-2.101296,06/08/2020,16:45,17:00,127
57.145859,-2.101296,06/08/2020,17:00,17:15,185
57.145859,-2.101296,06/08/2020,17:15,17:30,108
57.145859,-2.101296,06/08/2020,17:30,17:45,148
57.145859,-2.101296,06/08/2020,17:45,18:00,135
57.145859,-2.101296,06/08/2020,18:00,18:15,162
57.145859,-2.101296,06/08/2020,18:15,18:30,98
57.145859,-2.101296,06/08/2020,18:30,18:45,139
57.145859,-2.101296,06/08/2020,18:45,19:00,83
57.145859,-2.101296,06/08/2020,19:00,19:15,99
57.145859,-2.101296,06/08/2020,19:15,19:30,130
57.145859,-2.101296,06/08/2020,19:30,19:45,121
57.145859,-2.101296,06/08/2020,19:45,20:00,98
57.145859,-2.101296,06/08/2020,20:00,20:15,53
57.145859,-2.101296,06/08/2020,20:15,20:30,46
57.145859,-2.101296,06/08/2020,20:30,20:45,69
57.145859,-2.101296,06/08/2020,20:45,21:00,67
57.145859,-2.101296,06/08/2020,21:00,21:15,69
57.145859,-2.101296,06/08/2020,21:15,21:30,91
57.145859,-2.101296,06/08/2020,21:30,21:45,78
57.145859,-2.101296,06/08/2020,21:45,22:00,79
57.145859,-2.101296,06/08/2020,22:00,22:15,48
57.145859,-2.101296,06/08/2020,22:15,22:30,32
57.145859,-2.101296,06/08/2020,22:30,22:45,54
57.145859,-2.101296,06/08/2020,22:45,23:00,61
57.145859,-2.101296,06/08/2020,23:00,23:15,46
57.145859,-2.101296,06/08/2020,23:15,23:30,12
57.145859,-2.101296,06/08/2020,23:30,23:45,52
57.145859,-2.101296,06/08/2020,23:45,24:00:00,32
57.145859,-2.101296,07/08/2020,00:00,00:15,23
57.145859,-2.101296,07/08/2020,00:15,00:30,17
57.145859,-2.101296,07/08/2020,00:30,00:45,3
57.145859,-2.101296,07/08/2020,00:45,01:00,24
57.145859,-2.101296,07/08/2020,01:00,01:15,14
57.145859,-2.101296,07/08/2020,01:15,01:30,21
57.145859,-2.101296,07/08/2020,01:30,01:45,7
57.145859,-2.101296,07/08/2020,01:45,02:00,11
57.145859,-2.101296,07/08/2020,02:00,02:15,5
57.145859,-2.101296,07/08/2020,02:15,02:30,25
57.145859,-2.101296,07/08/2020,02:30,02:45,8
57.145859,-2.101296,07/08/2020,02:45,03:00,18
57.145859,-2.101296,07/08/2020,03:00,03:15,23
57.145859,-2.101296,07/08/2020,03:15,03:30,4
57.145859,-2.101296,07/08/2020,03:30,03:45,23
57.145859,-2.101296,07/08/2020,03:45,04:00,15
57.145859,-2.101296,07/08/2020,04:00,04:15,11
57.145859,-2.101296,07/08/2020,04:15,04:30,0
57.145859,-2.101296,07/08/2020,04:30,04:45,14
57.145859,-2.101296,07/08/2020,04:45,05:00,23
57.145859,-2.101296,07/08/2020,05:00,05:15,37
57.145859,-2.101296,07/08/2020,05:15,05:30,47
57.145859,-2.101296,07/08/2020,05:30,05:45,50
57.145859,-2.101296,07/08/2020,05:45,06:00,64
57.145859,-2.101296,07/08/2020,06:00,06:15,72
57.145859,-2.101296,07/08/2020,06:15,06:30,64
57.145859,-2.101296,07/08/2020,06:30,06:45,84
57.145859,-2.101296,07/08/2020,06:45,07:00,83
57.145859,-2.101296,07/08/2020,07:00,07:15,69
57.145859,-2.101296,07/08/2020,07:15,07:30,114
57.145859,-2.101296,07/08/2020,07:30,07:45,124
57.145859,-2.101296,07/08/2020,07:45,08:00,101
57.145859,-2.101296,07/08/2020,08:00,08:15,105
57.145859,-2.101296,07/08/2020,08:15,08:30,122
57.145859,-2.101296,07/08/2020,08:30,08:45,178
57.145859,-2.101296,07/08/2020,08:45,09:00,131
57.145859,-2.101296,07/08/2020,09:00,09:15,153
57.145859,-2.101296,07/08/2020,09:15,09:30,161
57.145859,-2.101296,07/08/2020,09:30,09:45,130
57.145859,-2.101296,07/08/2020,09:45,10:00,125
57.145859,-2.101296,07/08/2020,10:00,10:15,140
57.145859,-2.101296,07/08/2020,10:15,10:30,109
57.145859,-2.101296,07/08/2020,10:30,10:45,113
57.145859,-2.101296,07/08/2020,10:45,11:00,140
57.145859,-2.101296,07/08/2020,11:00,11:15,142
57.145859,-2.101296,07/08/2020,11:15,11:30,127
57.145859,-2.101296,07/08/2020,11:30,11:45,78
57.145859,-2.101296,07/08/2020,11:45,12:00,137
57.145859,-2.101296,07/08/2020,12:00,12:15,130
57.145859,-2.101296,07/08/2020,12:15,12:30,154
57.145859,-2.101296,07/08/2020,12:30,12:45,131
57.145859,-2.101296,07/08/2020,12:45,13:00,193
57.145859,-2.101296,07/08/2020,13:00,13:15,126
57.145859,-2.101296,07/08/2020,13:15,13:30,169
57.145859,-2.101296,07/08/2020,13:30,13:45,187
57.145859,-2.101296,07/08/2020,13:45,14:00,190
57.145859,-2.101296,07/08/2020,14:00,14:15,156
57.145859,-2.101296,07/08/2020,14:15,14:30,112
57.145859,-2.101296,07/08/2020,14:30,14:45,160
57.145859,-2.101296,07/08/2020,14:45,15:00,194
57.145859,-2.101296,07/08/2020,15:00,15:15,171
57.145859,-2.101296,07/08/2020,15:15,15:30,182
57.145859,-2.101296,07/08/2020,15:30,15:45,207
57.145859,-2.101296,07/08/2020,15:45,16:00,151
57.145859,-2.101296,07/08/2020,16:00,16:15,192
57.145859,-2.101296,07/08/2020,16:15,16:30,132
57.145859,-2.101296,07/08/2020,16:30,16:45,119
57.145859,-2.101296,07/08/2020,16:45,17:00,161
57.145859,-2.101296,07/08/2020,17:00,17:15,120
57.145859,-2.101296,07/08/2020,17:15,17:30,129
57.145859,-2.101296,07/08/2020,17:30,17:45,132
57.145859,-2.101296,07/08/2020,17:45,18:00,106
57.145859,-2.101296,07/08/2020,18:00,18:15,117
57.145859,-2.101296,07/08/2020,18:15,18:30,136
57.145859,-2.101296,07/08/2020,18:30,18:45,108
57.145859,-2.101296,07/08/2020,18:45,19:00,89
57.145859,-2.101296,07/08/2020,19:00,19:15,90
57.145859,-2.101296,07/08/2020,19:15,19:30,102
57.145859,-2.101296,07/08/2020,19:30,19:45,85
57.145859,-2.101296,07/08/2020,19:45,20:00,101
57.145859,-2.101296,07/08/2020,20:00,20:15,85
57.145859,-2.101296,07/08/2020,20:15,20:30,103
57.145859,-2.101296,07/08/2020,20:30,20:45,69
57.145859,-2.101296,07/08/2020,20:45,21:00,121
57.145859,-2.101296,07/08/2020,21:00,21:15,80
57.145859,-2.101296,07/08/2020,21:15,21:30,67
57.145859,-2.101296,07/08/2020,21:30,21:45,74
57.145859,-2.101296,07/08/2020,21:45,22:00,86
57.145859,-2.101296,07/08/2020,22:00,22:15,75
57.145859,-2.101296,07/08/2020,22:15,22:30,65
57.145859,-2.101296,07/08/2020,22:30,22:45,60
57.145859,-2.101296,07/08/2020,22:45,23:00,89
57.145859,-2.101296,07/08/2020,23:00,23:15,56
57.145859,-2.101296,07/08/2020,23:15,23:30,64
57.145859,-2.101296,07/08/2020,23:30,23:45,69
57.145859,-2.101296,07/08/2020,23:45,24:00:00,28
57.145859,-2.101296,08/08/2020,00:00,00:15,16
57.145859,-2.101296,08/08/2020,00:15,00:30,26
57.145859,-2.101296,08/08/2020,00:30,00:45,36
57.145859,-2.101296,08/08/2020,00:45,01:00,26
57.145859,-2.101296,08/08/2020,01:00,01:15,9
57.145859,-2.101296,08/08/2020,01:15,01:30,13
57.145859,-2.101296,08/08/2020,01:30,01:45,6
57.145859,-2.101296,08/08/2020,01:45,02:00,29
57.145859,-2.101296,08/08/2020,02:00,02:15,16
57.145859,-2.101296,08/08/2020,02:15,02:30,12
57.145859,-2.101296,08/08/2020,02:30,02:45,8
57.145859,-2.101296,08/08/2020,02:45,03:00,8
57.145859,-2.101296,08/08/2020,03:00,03:15,8
57.145859,-2.101296,08/08/2020,03:15,03:30,3
57.145859,-2.101296,08/08/2020,03:30,03:45,24
57.145859,-2.101296,08/08/2020,03:45,04:00,5
57.145859,-2.101296,08/08/2020,04:00,04:15,1
57.145859,-2.101296,08/08/2020,04:15,04:30,0
57.145859,-2.101296,08/08/2020,04:30,04:45,19
57.145859,-2.101296,08/08/2020,04:45,05:00,12
57.145859,-2.101296,08/08/2020,05:00,05:15,18
57.145859,-2.101296,08/08/2020,05:15,05:30,36
57.145859,-2.101296,08/08/2020,05:30,05:45,19
57.145859,-2.101296,08/08/2020,05:45,06:00,54
57.145859,-2.101296,08/08/2020,06:00,06:15,21
57.145859,-2.101296,08/08/2020,06:15,06:30,50
57.145859,-2.101296,08/08/2020,06:30,06:45,54
57.145859,-2.101296,08/08/2020,06:45,07:00,76
57.145859,-2.101296,08/08/2020,07:00,07:15,26
57.145859,-2.101296,08/08/2020,07:15,07:30,58
57.145859,-2.101296,08/08/2020,07:30,07:45,53
57.145859,-2.101296,08/08/2020,07:45,08:00,102
57.145859,-2.101296,08/08/2020,08:00,08:15,42
57.145859,-2.101296,08/08/2020,08:15,08:30,48
57.145859,-2.101296,08/08/2020,08:30,08:45,75
57.145859,-2.101296,08/08/2020,08:45,09:00,80
57.145859,-2.101296,08/08/2020,09:00,09:15,102
57.145859,-2.101296,08/08/2020,09:15,09:30,54
