Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.149472,-2.097698,10/10/2019,13:30,13:45,428
57.149472,-2.097698,10/10/2019,13:45,14:00,440
57.149472,-2.097698,10/10/2019,14:00,14:15,316
57.149472,-2.097698,10/10/2019,14:15,14:30,440
57.149472,-2.097698,10/10/2019,14:30,14:45,476
57.149472,-2.097698,10/10/2019,14:45,15:00,384
57.149472,-2.097698,10/10/2019,15:00,15:15,416
57.149472,-2.097698,10/10/2019,15:15,15:30,408
57.149472,-2.097698,10/10/2019,15:30,15:45,456
57.149472,-2.097698,10/10/2019,15:45,16:00,444
57.149472,-2.097698,10/10/2019,16:00,16:15,404
57.149472,-2.097698,10/10/2019,16:15,16:30,508
57.149472,-2.097698,10/10/2019,16:30,16:45,484
57.149472,-2.097698,10/10/2019,16:45,17:00,456
57.149472,-2.097698,10/10/2019,17:00,17:15,476
57.149472,-2.097698,10/10/2019,17:15,17:30,568
57.149472,-2.097698,10/10/2019,17:30,17:45,420
57.149472,-2.097698,10/10/2019,17:45,18:00,492
57.149472,-2.097698,10/10/2019,18:00,18:15,528
57.149472,-2.097698,10/10/2019,18:15,18:30,388
57.149472,-2.097698,10/10/2019,18:30,18:45,444
57.149472,-2.097698,10/10/2019,18:45,19:00,364
57.149472,-2.097698,10/10/2019,19:00,19:15,460
57.149472,-2.097698,10/10/2019,19:15,19:30,460
57.149472,-2.097698,10/10/2019,19:30,19:45,444
57.149472,-2.097698,10/10/2019,19:45,20:00,392
57.149472,-2.097698,10/10/2019,20:00,20:15,296
57.149472,-2.097698,10/10/2019,20:15,20:30,348
57.149472,-2.097698,10/10/2019,20:30,20:45,328
57.149472,-2.097698,10/10/2019,20:45,21:00,348
57.149472,-2.097698,10/10/2019,21:00,21:15,272
57.149472,-2.097698,10/10/2019,21:15,21:30,324
57.149472,-2.097698,10/10/2019,21:30,21:45,256
57.149472,-2.097698,10/10/2019,21:45,22:00,292
57.149472,-2.097698,10/10/2019,22:00,22:15,292
57.149472,-2.097698,10/10/2019,22:15,22:30,292
57.149472,-2.097698,10/10/2019,22:30,22:45,260
57.149472,-2.097698,10/10/2019,22:45,23:00,212
57.149472,-2.097698,10/10/2019,23:00,23:15,240
57.149472,-2.097698,10/10/2019,23:15,23:30,212
57.149472,-2.097698,10/10/2019,23:30,23:45,204
57.149472,-2.097698,10/10/2019,23:45,24:00:00,160
57.149472,-2.097698,11/10/2019,00:00,00:15,168
57.149472,-2.097698,11/10/2019,00:15,00:30,164
57.149472,-2.097698,11/10/2019,00:30,00:45,100
57.149472,-2.097698,11/10/2019,00:45,01:00,116
57.149472,-2.097698,11/10/2019,01:00,01:15,124
57.149472,-2.097698,11/10/2019,01:15,01:30,108
57.149472,-2.097698,11/10/2019,01:30,01:45,132
57.149472,-2.097698,11/10/2019,01:45,02:00,100
57.149472,-2.097698,11/10/2019,02:00,02:15,120
57.149472,-2.097698,11/10/2019,02:15,02:30,128
57.149472,-2.097698,11/10/2019,02:30,02:45,128
57.149472,-2.097698,11/10/2019,02:45,03:00,116
57.149472,-2.097698,11/10/2019,03:00,03:15,72
57.149472,-2.097698,11/10/2019,03:15,03:30,76
57.149472,-2.097698,11/10/2019,03:30,03:45,44
57.149472,-2.097698,11/10/2019,03:45,04:00,48
57.149472,-2.097698,11/10/2019,04:00,04:15,32
57.149472,-2.097698,11/10/2019,04:15,04:30,52
57.149472,-2.097698,11/10/2019,04:30,04:45,36
57.149472,-2.097698,11/10/2019,04:45,05:00,28
57.149472,-2.097698,11/10/2019,05:00,05:15,56
57.149472,-2.097698,11/10/2019,05:15,05:30,120
57.149472,-2.097698,11/10/2019,05:30,05:45,56
57.149472,-2.097698,11/10/2019,05:45,06:00,96
57.149472,-2.097698,11/10/2019,06:00,06:15,108
57.149472,-2.097698,11/10/2019,06:15,06:30,108
57.149472,-2.097698,11/10/2019,06:30,06:45,228
57.149472,-2.097698,11/10/2019,06:45,07:00,256
57.149472,-2.097698,11/10/2019,07:00,07:15,224
57.149472,-2.097698,11/10/2019,07:15,07:30,260
57.149472,-2.097698,11/10/2019,07:30,07:45,316
57.149472,-2.097698,11/10/2019,07:45,08:00,368
57.149472,-2.097698,11/10/2019,08:00,08:15,368
57.149472,-2.097698,11/10/2019,08:15,08:30,368
57.149472,-2.097698,11/10/2019,08:30,08:45,408
57.149472,-2.097698,11/10/2019,08:45,09:00,428
57.149472,-2.097698,11/10/2019,09:00,09:15,324
57.149472,-2.097698,11/10/2019,09:15,09:30,428
57.149472,-2.097698,11/10/2019,09:30,09:45,400
57.149472,-2.097698,11/10/2019,09:45,10:00,328
57.149472,-2.097698,11/10/2019,10:00,10:15,328
57.149472,-2.097698,11/10/2019,10:15,10:30,356
57.149472,-2.097698,11/10/2019,10:30,10:45,344
57.149472,-2.097698,11/10/2019,10:45,11:00,360
57.149472,-2.097698,11/10/2019,11:00,11:15,384
57.149472,-2.097698,11/10/2019,11:15,11:30,404
57.149472,-2.097698,11/10/2019,11:30,11:45,388
57.149472,-2.097698,11/10/2019,11:45,12:00,352
57.149472,-2.097698,11/10/2019,12:00,12:15,404
57.149472,-2.097698,11/10/2019,12:15,12:30,440
57.149472,-2.097698,11/10/2019,12:30,12:45,400
57.149472,-2.097698,11/10/2019,12:45,13:00,376
57.149472,-2.097698,11/10/2019,13:00,13:15,452
57.149472,-2.097698,11/10/2019,13:15,13:30,412
57.149472,-2.097698,11/10/2019,13:30,13:45,468
57.149472,-2.097698,11/10/2019,13:45,14:00,432
57.149472,-2.097698,11/10/2019,14:00,14:15,404
57.149472,-2.097698,11/10/2019,14:15,14:30,420
57.149472,-2.097698,11/10/2019,14:30,14:45,424
57.149472,-2.097698,11/10/2019,14:45,15:00,408
57.149472,-2.097698,11/10/2019,15:00,15:15,420
57.149472,-2.097698,11/10/2019,15:15,15:30,404
57.149472,-2.097698,11/10/2019,15:30,15:45,464
57.149472,-2.097698,11/10/2019,15:45,16:00,468
57.149472,-2.097698,11/10/2019,16:00,16:15,456
57.149472,-2.097698,11/10/2019,16:15,16:30,432
57.149472,-2.097698,11/10/2019,16:30,16:45,544
57.149472,-2.097698,11/10/2019,16:45,17:00,500
57.149472,-2.097698,11/10/2019,17:00,17:15,564
57.149472,-2.097698,11/10/2019,17:15,17:30,556
57.149472,-2.097698,11/10/2019,17:30,17:45,508
57.149472,-2.097698,11/10/2019,17:45,18:00,500
57.149472,-2.097698,11/10/2019,18:00,18:15,476
57.149472,-2.097698,11/10/2019,18:15,18:30,388
57.149472,-2.097698,11/10/2019,18:30,18:45,424
57.149472,-2.097698,11/10/2019,18:45,19:00,452
57.149472,-2.097698,11/10/2019,19:00,19:15,492
57.149472,-2.097698,11/10/2019,19:15,19:30,408
57.149472,-2.097698,11/10/2019,19:30,19:45,364
57.149472,-2.097698,11/10/2019,19:45,20:00,428
57.149472,-2.097698,11/10/2019,20:00,20:15,424
57.149472,-2.097698,11/10/2019,20:15,20:30,396
57.149472,-2.097698,11/10/2019,20:30,20:45,304
57.149472,-2.097698,11/10/2019,20:45,21:00,356
57.149472,-2.097698,11/10/2019,21:00,21:15,372
57.149472,-2.097698,11/10/2019,21:15,21:30,320
57.149472,-2.097698,11/10/2019,21:30,21:45,324
57.149472,-2.097698,11/10/2019,21:45,22:00,300
57.149472,-2.097698,11/10/2019,22:00,22:15,436
57.149472,-2.097698,11/10/2019,22:15,22:30,360
57.149472,-2.097698,11/10/2019,22:30,22:45,248
57.149472,-2.097698,11/10/2019,22:45,23:00,264
57.149472,-2.097698,11/10/2019,23:00,23:15,320
57.149472,-2.097698,11/10/2019,23:15,23:30,296
57.149472,-2.097698,11/10/2019,23:30,23:45,348
57.149472,-2.097698,11/10/2019,23:45,24:00:00,324
57.149472,-2.097698,12/10/2019,00:00,00:15,284
57.149472,-2.097698,12/10/2019,00:15,00:30,224
57.149472,-2.097698,12/10/2019,00:30,00:45,252
57.149472,-2.097698,12/10/2019,00:45,01:00,236
57.149472,-2.097698,12/10/2019,01:00,01:15,220
57.149472,-2.097698,12/10/2019,01:15,01:30,240
57.149472,-2.097698,12/10/2019,01:30,01:45,216
57.149472,-2.097698,12/10/2019,01:45,02:00,248
57.149472,-2.097698,12/10/2019,02:00,02:15,196
57.149472,-2.097698,12/10/2019,02:15,02:30,200
57.149472,-2.097698,12/10/2019,02:30,02:45,176
57.149472,-2.097698,12/10/2019,02:45,03:00,168
57.149472,-2.097698,12/10/2019,03:00,03:15,240
57.149472,-2.097698,12/10/2019,03:15,03:30,212
57.149472,-2.097698,12/10/2019,03:30,03:45,172
57.149472,-2.097698,12/10/2019,03:45,04:00,160
57.149472,-2.097698,12/10/2019,04:00,04:15,124
57.149472,-2.097698,12/10/2019,04:15,04:30,84
57.149472,-2.097698,12/10/2019,04:30,04:45,84
57.149472,-2.097698,12/10/2019,04:45,05:00,36
57.149472,-2.097698,12/10/2019,05:00,05:15,100
57.149472,-2.097698,12/10/2019,05:15,05:30,64
57.149472,-2.097698,12/10/2019,05:30,05:45,72
57.149472,-2.097698,12/10/2019,05:45,06:00,88
57.149472,-2.097698,12/10/2019,06:00,06:15,60
57.149472,-2.097698,12/10/2019,06:15,06:30,112
57.149472,-2.097698,12/10/2019,06:30,06:45,100
57.149472,-2.097698,12/10/2019,06:45,07:00,100
57.149472,-2.097698,12/10/2019,07:00,07:15,144
57.149472,-2.097698,12/10/2019,07:15,07:30,72
57.149472,-2.097698,12/10/2019,07:30,07:45,164
57.149472,-2.097698,12/10/2019,07:45,08:00,156
57.149472,-2.097698,12/10/2019,08:00,08:15,176
57.149472,-2.097698,12/10/2019,08:15,08:30,168
57.149472,-2.097698,12/10/2019,08:30,08:45,148
57.149472,-2.097698,12/10/2019,08:45,09:00,236
57.149472,-2.097698,12/10/2019,09:00,09:15,228
57.149472,-2.097698,12/10/2019,09:15,09:30,224
57.149472,-2.097698,12/10/2019,09:30,09:45,292
57.149472,-2.097698,12/10/2019,09:45,10:00,244
57.149472,-2.097698,12/10/2019,10:00,10:15,380
57.149472,-2.097698,12/10/2019,10:15,10:30,352
57.149472,-2.097698,12/10/2019,10:30,10:45,300
57.149472,-2.097698,12/10/2019,10:45,11:00,372
57.149472,-2.097698,12/10/2019,11:00,11:15,336
57.149472,-2.097698,12/10/2019,11:15,11:30,408
57.149472,-2.097698,12/10/2019,11:30,11:45,352
57.149472,-2.097698,12/10/2019,11:45,12:00,420
57.149472,-2.097698,12/10/2019,12:00,12:15,388
57.149472,-2.097698,12/10/2019,12:15,12:30,420
57.149472,-2.097698,12/10/2019,12:30,12:45,500
57.149472,-2.097698,12/10/2019,12:45,13:00,440
57.149472,-2.097698,12/10/2019,13:00,13:15,440
57.149472,-2.097698,12/10/2019,13:15,13:30,488
57.149472,-2.097698,12/10/2019,13:30,13:45,436
57.149472,-2.097698,12/10/2019,13:45,14:00,372
57.149472,-2.097698,12/10/2019,14:00,14:15,452
57.149472,-2.097698,12/10/2019,14:15,14:30,476
57.149472,-2.097698,12/10/2019,14:30,14:45,448
57.149472,-2.097698,12/10/2019,14:45,15:00,456
57.149472,-2.097698,12/10/2019,15:00,15:15,492
57.149472,-2.097698,12/10/2019,15:15,15:30,464
57.149472,-2.097698,12/10/2019,15:30,15:45,440
57.149472,-2.097698,12/10/2019,15:45,16:00,476
57.149472,-2.097698,12/10/2019,16:00,16:15,404
57.149472,-2.097698,12/10/2019,16:15,16:30,408
57.149472,-2.097698,12/10/2019,16:30,16:45,424
57.149472,-2.097698,12/10/2019,16:45,17:00,416
57.149472,-2.097698,12/10/2019,17:00,17:15,484
57.149472,-2.097698,12/10/2019,17:15,17:30,412
57.149472,-2.097698,12/10/2019,17:30,17:45,484
57.149472,-2.097698,12/10/2019,17:45,18:00,444
57.149472,-2.097698,12/10/2019,18:00,18:15,436
57.149472,-2.097698,12/10/2019,18:15,18:30,368
57.149472,-2.097698,12/10/2019,18:30,18:45,380
57.149472,-2.097698,12/10/2019,18:45,19:00,376
57.149472,-2.097698,12/10/2019,19:00,19:15,428
57.149472,-2.097698,12/10/2019,19:15,19:30,360
57.149472,-2.097698,12/10/2019,19:30,19:45,432
57.149472,-2.097698,12/10/2019,19:45,20:00,488
57.149472,-2.097698,12/10/2019,20:00,20:15,396
57.149472,-2.097698,12/10/2019,20:15,20:30,344
57.149472,-2.097698,12/10/2019,20:30,20:45,376
57.149472,-2.097698,12/10/2019,20:45,21:00,292
57.149472,-2.097698,12/10/2019,21:00,21:15,304
57.149472,-2.097698,12/10/2019,21:15,21:30,356
57.149472,-2.097698,12/10/2019,21:30,21:45,352
57.149472,-2.097698,12/10/2019,21:45,22:00,380
57.149472,-2.097698,12/10/2019,22:00,22:15,420
57.149472,-2.097698,12/10/2019,22:15,22:30,388
57.149472,-2.097698,12/10/2019,22:30,22:45,336
57.149472,-2.097698,12/10/2019,22:45,23:00,404
57.149472,-2.097698,12/10/2019,23:00,23:15,328
57.149472,-2.097698,12/10/2019,23:15,23:30,400
57.149472,-2.097698,12/10/2019,23:30,23:45,320
57.149472,-2.097698,12/10/2019,23:45,24:00:00,364
57.149472,-2.097698,13/10/2019,00:00,00:15,264
57.149472,-2.097698,13/10/2019,00:15,00:30,304
57.149472,-2.097698,13/10/2019,00:30,00:45,300
57.149472,-2.097698,13/10/2019,00:45,01:00,260
57.149472,-2.097698,13/10/2019,01:00,01:15,296
57.149472,-2.097698,13/10/2019,01:15,01:30,236
57.149472,-2.097698,13/10/2019,01:30,01:45,296
57.149472,-2.097698,13/10/2019,01:45,02:00,280
57.149472,-2.097698,13/10/2019,02:00,02:15,308
57.149472,-2.097698,13/10/2019,02:15,02:30,276
57.149472,-2.097698,13/10/2019,02:30,02:45,260
57.149472,-2.097698,13/10/2019,02:45,03:00,288
57.149472,-2.097698,13/10/2019,03:00,03:15,216
57.149472,-2.097698,13/10/2019,03:15,03:30,184
57.149472,-2.097698,13/10/2019,03:30,03:45,224
57.149472,-2.097698,13/10/2019,03:45,04:00,172
57.149472,-2.097698,13/10/2019,04:00,04:15,156
57.149472,-2.097698,13/10/2019,04:15,04:30,132
57.149472,-2.097698,13/10/2019,04:30,04:45,92
57.149472,-2.097698,13/10/2019,04:45,05:00,104
57.149472,-2.097698,13/10/2019,05:00,05:15,76
57.149472,-2.097698,13/10/2019,05:15,05:30,44
57.149472,-2.097698,13/10/2019,05:30,05:45,68
57.149472,-2.097698,13/10/2019,05:45,06:00,56
57.149472,-2.097698,13/10/2019,06:00,06:15,60
57.149472,-2.097698,13/10/2019,06:15,06:30,64
57.149472,-2.097698,13/10/2019,06:30,06:45,64
57.149472,-2.097698,13/10/2019,06:45,07:00,72
57.149472,-2.097698,13/10/2019,07:00,07:15,68
57.149472,-2.097698,13/10/2019,07:15,07:30,100
57.149472,-2.097698,13/10/2019,07:30,07:45,100
57.149472,-2.097698,13/10/2019,07:45,08:00,124
57.149472,-2.097698,13/10/2019,08:00,08:15,100
57.149472,-2.097698,13/10/2019,08:15,08:30,128
57.149472,-2.097698,13/10/2019,08:30,08:45,136
57.149472,-2.097698,13/10/2019,08:45,09:00,148
57.149472,-2.097698,13/10/2019,09:00,09:15,144
57.149472,-2.097698,13/10/2019,09:15,09:30,128
57.149472,-2.097698,13/10/2019,09:30,09:45,204
57.149472,-2.097698,13/10/2019,09:45,10:00,248
57.149472,-2.097698,13/10/2019,10:00,10:15,292
57.149472,-2.097698,13/10/2019,10:15,10:30,288
57.149472,-2.097698,13/10/2019,10:30,10:45,308
57.149472,-2.097698,13/10/2019,10:45,11:00,344
57.149472,-2.097698,13/10/2019,11:00,11:15,328
57.149472,-2.097698,13/10/2019,11:15,11:30,376
57.149472,-2.097698,13/10/2019,11:30,11:45,324
57.149472,-2.097698,13/10/2019,11:45,12:00,348
57.149472,-2.097698,13/10/2019,12:00,12:15,332
57.149472,-2.097698,13/10/2019,12:15,12:30,356
57.149472,-2.097698,13/10/2019,12:30,12:45,352
57.149472,-2.097698,13/10/2019,12:45,13:00,428
57.149472,-2.097698,13/10/2019,13:00,13:15,336
57.149472,-2.097698,13/10/2019,13:15,13:30,344
57.149472,-2.097698,13/10/2019,13:30,13:45,384
57.149472,-2.097698,13/10/2019,13:45,14:00,436
57.149472,-2.097698,13/10/2019,14:00,14:15,444
57.149472,-2.097698,13/10/2019,14:15,14:30,428
57.149472,-2.097698,13/10/2019,14:30,14:45,384
57.149472,-2.097698,13/10/2019,14:45,15:00,352
57.149472,-2.097698,13/10/2019,15:00,15:15,396
57.149472,-2.097698,13/10/2019,15:15,15:30,360
57.149472,-2.097698,13/10/2019,15:30,15:45,476
57.149472,-2.097698,13/10/2019,15:45,16:00,396
57.149472,-2.097698,13/10/2019,16:00,16:15,508
57.149472,-2.097698,13/10/2019,16:15,16:30,404
57.149472,-2.097698,13/10/2019,16:30,16:45,400
57.149472,-2.097698,13/10/2019,16:45,17:00,420
57.149472,-2.097698,13/10/2019,17:00,17:15,316
57.149472,-2.097698,13/10/2019,17:15,17:30,392
57.149472,-2.097698,13/10/2019,17:30,17:45,412
57.149472,-2.097698,13/10/2019,17:45,18:00,332
57.149472,-2.097698,13/10/2019,18:00,18:15,320
57.149472,-2.097698,13/10/2019,18:15,18:30,284
57.149472,-2.097698,13/10/2019,18:30,18:45,368
57.149472,-2.097698,13/10/2019,18:45,19:00,280
57.149472,-2.097698,13/10/2019,19:00,19:15,328
57.149472,-2.097698,13/10/2019,19:15,19:30,296
57.149472,-2.097698,13/10/2019,19:30,19:45,360
57.149472,-2.097698,13/10/2019,19:45,20:00,260
57.149472,-2.097698,13/10/2019,20:00,20:15,388
57.149472,-2.097698,13/10/2019,20:15,20:30,296
57.149472,-2.097698,13/10/2019,20:30,20:45,280
57.149472,-2.097698,13/10/2019,20:45,21:00,244
57.149472,-2.097698,13/10/2019,21:00,21:15,220
57.149472,-2.097698,13/10/2019,21:15,21:30,256
57.149472,-2.097698,13/10/2019,21:30,21:45,264
57.149472,-2.097698,13/10/2019,21:45,22:00,328
57.149472,-2.097698,13/10/2019,22:00,22:15,232
57.149472,-2.097698,13/10/2019,22:15,22:30,200
57.149472,-2.097698,13/10/2019,22:30,22:45,240
57.149472,-2.097698,13/10/2019,22:45,23:00,196
57.149472,-2.097698,13/10/2019,23:00,23:15,176
57.149472,-2.097698,13/10/2019,23:15,23:30,224
57.149472,-2.097698,13/10/2019,23:30,23:45,164
57.149472,-2.097698,13/10/2019,23:45,24:00:00,156
57.149472,-2.097698,14/10/2019,00:00,00:15,148
57.149472,-2.097698,14/10/2019,00:15,00:30,108
57.149472,-2.097698,14/10/2019,00:30,00:45,100
57.149472,-2.097698,14/10/2019,00:45,01:00,84
57.149472,-2.097698,14/10/2019,01:00,01:15,96
57.149472,-2.097698,14/10/2019,01:15,01:30,64
57.149472,-2.097698,14/10/2019,01:30,01:45,48
57.149472,-2.097698,14/10/2019,01:45,02:00,84
57.149472,-2.097698,14/10/2019,02:00,02:15,60
57.149472,-2.097698,14/10/2019,02:15,02:30,68
57.149472,-2.097698,14/10/2019,02:30,02:45,56
57.149472,-2.097698,14/10/2019,02:45,03:00,32
57.149472,-2.097698,14/10/2019,03:00,03:15,48
57.149472,-2.097698,14/10/2019,03:15,03:30,32
57.149472,-2.097698,14/10/2019,03:30,03:45,56
57.149472,-2.097698,14/10/2019,03:45,04:00,36
57.149472,-2.097698,14/10/2019,04:00,04:15,20
57.149472,-2.097698,14/10/2019,04:15,04:30,32
57.149472,-2.097698,14/10/2019,04:30,04:45,28
57.149472,-2.097698,14/10/2019,04:45,05:00,40
57.149472,-2.097698,14/10/2019,05:00,05:15,52
57.149472,-2.097698,14/10/2019,05:15,05:30,68
57.149472,-2.097698,14/10/2019,05:30,05:45,48
57.149472,-2.097698,14/10/2019,05:45,06:00,68
57.149472,-2.097698,14/10/2019,06:00,06:15,80
57.149472,-2.097698,14/10/2019,06:15,06:30,92
57.149472,-2.097698,14/10/2019,06:30,06:45,220
57.149472,-2.097698,14/10/2019,06:45,07:00,208
57.149472,-2.097698,14/10/2019,07:00,07:15,180
57.149472,-2.097698,14/10/2019,07:15,07:30,212
57.149472,-2.097698,14/10/2019,07:30,07:45,316
57.149472,-2.097698,14/10/2019,07:45,08:00,392
57.149472,-2.097698,14/10/2019,08:00,08:15,372
57.149472,-2.097698,14/10/2019,08:15,08:30,356
57.149472,-2.097698,14/10/2019,08:30,08:45,408
57.149472,-2.097698,14/10/2019,08:45,09:00,364
57.149472,-2.097698,14/10/2019,09:00,09:15,340
57.149472,-2.097698,14/10/2019,09:15,09:30,392
57.149472,-2.097698,14/10/2019,09:30,09:45,344
57.149472,-2.097698,14/10/2019,09:45,10:00,312
57.149472,-2.097698,14/10/2019,10:00,10:15,324
57.149472,-2.097698,14/10/2019,10:15,10:30,356
57.149472,-2.097698,14/10/2019,10:30,10:45,340
57.149472,-2.097698,14/10/2019,10:45,11:00,352
57.149472,-2.097698,14/10/2019,11:00,11:15,324
57.149472,-2.097698,14/10/2019,11:15,11:30,364
57.149472,-2.097698,14/10/2019,11:30,11:45,472
57.149472,-2.097698,14/10/2019,11:45,12:00,316
57.149472,-2.097698,14/10/2019,12:00,12:15,340
57.149472,-2.097698,14/10/2019,12:15,12:30,332
57.149472,-2.097698,14/10/2019,12:30,12:45,368
57.149472,-2.097698,14/10/2019,12:45,13:00,392
57.149472,-2.097698,14/10/2019,13:00,13:15,336
57.149472,-2.097698,14/10/2019,13:15,13:30,400
57.149472,-2.097698,14/10/2019,13:30,13:45,376
57.149472,-2.097698,14/10/2019,13:45,14:00,388
57.149472,-2.097698,14/10/2019,14:00,14:15,360
57.149472,-2.097698,14/10/2019,14:15,14:30,388
57.149472,-2.097698,14/10/2019,14:30,14:45,364
57.149472,-2.097698,14/10/2019,14:45,15:00,380
57.149472,-2.097698,14/10/2019,15:00,15:15,372
57.149472,-2.097698,14/10/2019,15:15,15:30,344
57.149472,-2.097698,14/10/2019,15:30,15:45,368
57.149472,-2.097698,14/10/2019,15:45,16:00,392
57.149472,-2.097698,14/10/2019,16:00,16:15,456
57.149472,-2.097698,14/10/2019,16:15,16:30,484
57.149472,-2.097698,14/10/2019,16:30,16:45,416
57.149472,-2.097698,14/10/2019,16:45,17:00,420
57.149472,-2.097698,14/10/2019,17:00,17:15,436
57.149472,-2.097698,14/10/2019,17:15,17:30,488
57.149472,-2.097698,14/10/2019,17:30,17:45,468
57.149472,-2.097698,14/10/2019,17:45,18:00,524
57.149472,-2.097698,14/10/2019,18:00,18:15,368
57.149472,-2.097698,14/10/2019,18:15,18:30,404
57.149472,-2.097698,14/10/2019,18:30,18:45,328
57.149472,-2.097698,14/10/2019,18:45,19:00,328
57.149472,-2.097698,14/10/2019,19:00,19:15,320
57.149472,-2.097698,14/10/2019,19:15,19:30,316
57.149472,-2.097698,14/10/2019,19:30,19:45,320
57.149472,-2.097698,14/10/2019,19:45,20:00,292
57.149472,-2.097698,14/10/2019,20:00,20:15,276
57.149472,-2.097698,14/10/2019,20:15,20:30,268
57.149472,-2.097698,14/10/2019,20:30,20:45,260
57.149472,-2.097698,14/10/2019,20:45,21:00,244
57.149472,-2.097698,14/10/2019,21:00,21:15,236
57.149472,-2.097698,14/10/2019,21:15,21:30,208
57.149472,-2.097698,14/10/2019,21:30,21:45,284
57.149472,-2.097698,14/10/2019,21:45,22:00,236
57.149472,-2.097698,14/10/2019,22:00,22:15,264
57.149472,-2.097698,14/10/2019,22:15,22:30,404
57.149472,-2.097698,14/10/2019,22:30,22:45,228
57.149472,-2.097698,14/10/2019,22:45,23:00,148
57.149472,-2.097698,14/10/2019,23:00,23:15,176
57.149472,-2.097698,14/10/2019,23:15,23:30,116
57.149472,-2.097698,14/10/2019,23:30,23:45,196
57.149472,-2.097698,14/10/2019,23:45,24:00:00,108
57.149472,-2.097698,15/10/2019,00:00,00:15,100
57.149472,-2.097698,15/10/2019,00:15,00:30,100
57.149472,-2.097698,15/10/2019,00:30,00:45,136
57.149472,-2.097698,15/10/2019,00:45,01:00,92
57.149472,-2.097698,15/10/2019,01:00,01:15,32
57.149472,-2.097698,15/10/2019,01:15,01:30,52
57.149472,-2.097698,15/10/2019,01:30,01:45,96
57.149472,-2.097698,15/10/2019,01:45,02:00,52
57.149472,-2.097698,15/10/2019,02:00,02:15,52
57.149472,-2.097698,15/10/2019,02:15,02:30,68
57.149472,-2.097698,15/10/2019,02:30,02:45,52
57.149472,-2.097698,15/10/2019,02:45,03:00,56
57.149472,-2.097698,15/10/2019,03:00,03:15,28
57.149472,-2.097698,15/10/2019,03:15,03:30,72
57.149472,-2.097698,15/10/2019,03:30,03:45,44
57.149472,-2.097698,15/10/2019,03:45,04:00,24
57.149472,-2.097698,15/10/2019,04:00,04:15,20
57.149472,-2.097698,15/10/2019,04:15,04:30,48
57.149472,-2.097698,15/10/2019,04:30,04:45,28
57.149472,-2.097698,15/10/2019,04:45,05:00,36
57.149472,-2.097698,15/10/2019,05:00,05:15,44
57.149472,-2.097698,15/10/2019,05:15,05:30,88
57.149472,-2.097698,15/10/2019,05:30,05:45,84
57.149472,-2.097698,15/10/2019,05:45,06:00,100
57.149472,-2.097698,15/10/2019,06:00,06:15,92
57.149472,-2.097698,15/10/2019,06:15,06:30,88
57.149472,-2.097698,15/10/2019,06:30,06:45,192
57.149472,-2.097698,15/10/2019,06:45,07:00,244
57.149472,-2.097698,15/10/2019,07:00,07:15,212
57.149472,-2.097698,15/10/2019,07:15,07:30,280
57.149472,-2.097698,15/10/2019,07:30,07:45,292
57.149472,-2.097698,15/10/2019,07:45,08:00,388
57.149472,-2.097698,15/10/2019,08:00,08:15,364
57.149472,-2.097698,15/10/2019,08:15,08:30,396
57.149472,-2.097698,15/10/2019,08:30,08:45,384
57.149472,-2.097698,15/10/2019,08:45,09:00,384
57.149472,-2.097698,15/10/2019,09:00,09:15,348
