Site,Day,Date,StartTime,EndTime,Det Flow*
N01341C1,SU,01-09-2019,07:00,07:15,128
N01341C1,SU,01-09-2019,07:15,07:30,100
N01341C1,SU,01-09-2019,07:30,07:45,96
N01341C1,SU,01-09-2019,07:45,08:00,164
N01341C1,SU,01-09-2019,08:00,08:15,100
N01341C1,SU,01-09-2019,08:15,08:30,80
N01341C1,SU,01-09-2019,08:30,08:45,148
N01341C1,SU,01-09-2019,08:45,09:00,152
N01341C1,SU,01-09-2019,09:00,09:15,184
N01341C1,SU,01-09-2019,09:15,09:30,240
N01341C1,SU,01-09-2019,09:30,09:45,252
N01341C1,SU,01-09-2019,09:45,10:00,276
N01341C1,SU,01-09-2019,10:00,10:15,308
N01341C1,SU,01-09-2019,10:15,10:30,356
N01341C1,SU,01-09-2019,10:30,10:45,364
N01341C1,SU,01-09-2019,10:45,11:00,456
N01341C1,SU,01-09-2019,11:00,11:15,432
N01341C1,SU,01-09-2019,11:15,11:30,424
N01341C1,SU,01-09-2019,11:30,11:45,396
N01341C1,SU,01-09-2019,11:45,12:00,400
N01341C1,SU,01-09-2019,12:00,12:15,452
N01341C1,SU,01-09-2019,12:15,12:30,392
N01341C1,SU,01-09-2019,12:30,12:45,436
N01341C1,SU,01-09-2019,12:45,13:00,456
N01341C1,SU,01-09-2019,13:00,13:15,432
N01341C1,SU,01-09-2019,13:15,13:30,452
N01341C1,SU,01-09-2019,13:30,13:45,424
N01341C1,SU,01-09-2019,13:45,14:00,420
N01341C1,SU,01-09-2019,14:00,14:15,400
N01341C1,SU,01-09-2019,14:15,14:30,480
N01341C1,SU,01-09-2019,14:30,14:45,372
N01341C1,SU,01-09-2019,14:45,15:00,424
N01341C1,SU,01-09-2019,15:00,15:15,388
N01341C1,SU,01-09-2019,15:15,15:30,404
N01341C1,SU,01-09-2019,15:30,15:45,448
N01341C1,SU,01-09-2019,15:45,16:00,420
N01341C1,SU,01-09-2019,16:00,16:15,352
N01341C1,SU,01-09-2019,16:15,16:30,372
N01341C1,SU,01-09-2019,16:30,16:45,324
N01341C1,SU,01-09-2019,16:45,17:00,324
N01341C1,SU,01-09-2019,17:00,17:15,408
N01341C1,SU,01-09-2019,17:15,17:30,320
N01341C1,SU,01-09-2019,17:30,17:45,364
N01341C1,SU,01-09-2019,17:45,18:00,356
N01341C1,SU,01-09-2019,18:00,18:15,312
N01341C1,SU,01-09-2019,18:15,18:30,360
N01341C1,SU,01-09-2019,18:30,18:45,324
N01341C1,SU,01-09-2019,18:45,19:00,312
N01341C1,SU,01-09-2019,19:00,19:15,336
N01341C1,SU,01-09-2019,19:15,19:30,324
N01341C1,SU,01-09-2019,19:30,19:45,256
N01341C1,SU,01-09-2019,19:45,20:00,272
N01341C1,SU,01-09-2019,20:00,20:15,252
N01341C1,SU,01-09-2019,20:15,20:30,256
N01341C1,SU,01-09-2019,20:30,20:45,324
N01341C1,SU,01-09-2019,20:45,21:00,244
N01341C1,SU,01-09-2019,21:00,21:15,200
N01341C1,SU,01-09-2019,21:15,21:30,212
N01341C1,SU,01-09-2019,21:30,21:45,240
N01341C1,SU,01-09-2019,21:45,22:00,208
N01341C1,SU,01-09-2019,22:00,22:15,184
N01341C1,SU,01-09-2019,22:15,22:30,208
N01341C1,SU,01-09-2019,22:30,22:45,160
N01341C1,SU,01-09-2019,22:45,23:00,156
N01341C1,SU,01-09-2019,23:00,23:15,152
N01341C1,SU,01-09-2019,23:15,23:30,104
N01341C1,SU,01-09-2019,23:30,23:45,124
N01341C1,SU,01-09-2019,23:45,24:00,96
N01341C1,MO,02-09-2019,00:00,00:15,60
N01341C1,MO,02-09-2019,00:15,00:30,112
N01341C1,MO,02-09-2019,00:30,00:45,72
N01341C1,MO,02-09-2019,00:45,01:00,72
N01341C1,MO,02-09-2019,01:00,01:15,80
N01341C1,MO,02-09-2019,01:15,01:30,68
N01341C1,MO,02-09-2019,01:30,01:45,84
N01341C1,MO,02-09-2019,01:45,02:00,72
N01341C1,MO,02-09-2019,02:00,02:15,60
N01341C1,MO,02-09-2019,02:15,02:30,68
N01341C1,MO,02-09-2019,02:30,02:45,64
N01341C1,MO,02-09-2019,02:45,03:00,32
N01341C1,MO,02-09-2019,03:00,03:15,16
N01341C1,MO,02-09-2019,03:15,03:30,36
N01341C1,MO,02-09-2019,03:30,03:45,20
N01341C1,MO,02-09-2019,03:45,04:00,60
N01341C1,MO,02-09-2019,04:00,04:15,28
N01341C1,MO,02-09-2019,04:15,04:30,8
N01341C1,MO,02-09-2019,04:30,04:45,52
N01341C1,MO,02-09-2019,04:45,05:00,16
N01341C1,MO,02-09-2019,05:00,05:15,40
N01341C1,MO,02-09-2019,05:15,05:30,80
N01341C1,MO,02-09-2019,05:30,05:45,76
N01341C1,MO,02-09-2019,05:45,06:00,104
N01341C1,MO,02-09-2019,06:00,06:15,100
N01341C1,MO,02-09-2019,06:15,06:30,108
N01341C1,MO,02-09-2019,06:30,06:45,192
N01341C1,MO,02-09-2019,06:45,07:00,264
N01341C1,MO,02-09-2019,07:00,07:15,300
N01341C1,MO,02-09-2019,07:15,07:30,380
N01341C1,MO,02-09-2019,07:30,07:45,400
N01341C1,MO,02-09-2019,07:45,08:00,420
N01341C1,MO,02-09-2019,08:00,08:15,476
N01341C1,MO,02-09-2019,08:15,08:30,496
N01341C1,MO,02-09-2019,08:30,08:45,520
N01341C1,MO,02-09-2019,08:45,09:00,472
N01341C1,MO,02-09-2019,09:00,09:15,436
N01341C1,MO,02-09-2019,09:15,09:30,420
N01341C1,MO,02-09-2019,09:30,09:45,384
N01341C1,MO,02-09-2019,09:45,10:00,400
N01341C1,MO,02-09-2019,10:00,10:15,364
N01341C1,MO,02-09-2019,10:15,10:30,464
N01341C1,MO,02-09-2019,10:30,10:45,348
N01341C1,MO,02-09-2019,10:45,11:00,392
N01341C1,MO,02-09-2019,11:00,11:15,452
N01341C1,MO,02-09-2019,11:15,11:30,388
N01341C1,MO,02-09-2019,11:30,11:45,544
N01341C1,MO,02-09-2019,11:45,12:00,624
N01341C1,MO,02-09-2019,12:00,12:15,448
N01341C1,MO,02-09-2019,12:15,12:30,388
N01341C1,MO,02-09-2019,12:30,12:45,440
N01341C1,MO,02-09-2019,12:45,13:00,404
N01341C1,MO,02-09-2019,13:00,13:15,416
N01341C1,MO,02-09-2019,13:15,13:30,420
N01341C1,MO,02-09-2019,13:30,13:45,388
N01341C1,MO,02-09-2019,13:45,14:00,400
N01341C1,MO,02-09-2019,14:00,14:15,444
N01341C1,MO,02-09-2019,14:15,14:30,372
N01341C1,MO,02-09-2019,14:30,14:45,408
N01341C1,MO,02-09-2019,14:45,15:00,404
N01341C1,MO,02-09-2019,15:00,15:15,360
N01341C1,MO,02-09-2019,15:15,15:30,440
N01341C1,MO,02-09-2019,15:30,15:45,416
N01341C1,MO,02-09-2019,15:45,16:00,420
N01341C1,MO,02-09-2019,16:00,16:15,380
N01341C1,MO,02-09-2019,16:15,16:30,392
N01341C1,MO,02-09-2019,16:30,16:45,408
N01341C1,MO,02-09-2019,16:45,17:00,452
N01341C1,MO,02-09-2019,17:00,17:15,436
N01341C1,MO,02-09-2019,17:15,17:30,492
N01341C1,MO,02-09-2019,17:30,17:45,388
N01341C1,MO,02-09-2019,17:45,18:00,396
N01341C1,MO,02-09-2019,18:00,18:15,404
N01341C1,MO,02-09-2019,18:15,18:30,452
N01341C1,MO,02-09-2019,18:30,18:45,420
N01341C1,MO,02-09-2019,18:45,19:00,344
N01341C1,MO,02-09-2019,19:00,19:15,416
N01341C1,MO,02-09-2019,19:15,19:30,396
N01341C1,MO,02-09-2019,19:30,19:45,364
N01341C1,MO,02-09-2019,19:45,20:00,324
N01341C1,MO,02-09-2019,20:00,20:15,300
N01341C1,MO,02-09-2019,20:15,20:30,212
N01341C1,MO,02-09-2019,20:30,20:45,208
N01341C1,MO,02-09-2019,20:45,21:00,232
N01341C1,MO,02-09-2019,21:00,21:15,212
N01341C1,MO,02-09-2019,21:15,21:30,200
N01341C1,MO,02-09-2019,21:30,21:45,260
N01341C1,MO,02-09-2019,21:45,22:00,216
N01341C1,MO,02-09-2019,22:00,22:15,200
N01341C1,MO,02-09-2019,22:15,22:30,236
N01341C1,MO,02-09-2019,22:30,22:45,164
N01341C1,MO,02-09-2019,22:45,23:00,196
N01341C1,MO,02-09-2019,23:00,23:15,240
N01341C1,MO,02-09-2019,23:15,23:30,164
N01341C1,MO,02-09-2019,23:30,23:45,148
N01341C1,MO,02-09-2019,23:45,24:00,112
N01341C1,TU,03-09-2019,00:00,00:15,92
N01341C1,TU,03-09-2019,00:15,00:30,144
N01341C1,TU,03-09-2019,00:30,00:45,88
N01341C1,TU,03-09-2019,00:45,01:00,72
N01341C1,TU,03-09-2019,01:00,01:15,88
N01341C1,TU,03-09-2019,01:15,01:30,64
N01341C1,TU,03-09-2019,01:30,01:45,72
N01341C1,TU,03-09-2019,01:45,02:00,112
N01341C1,TU,03-09-2019,02:00,02:15,72
N01341C1,TU,03-09-2019,02:15,02:30,68
N01341C1,TU,03-09-2019,02:30,02:45,84
N01341C1,TU,03-09-2019,02:45,03:00,48
N01341C1,TU,03-09-2019,03:00,03:15,36
N01341C1,TU,03-09-2019,03:15,03:30,40
N01341C1,TU,03-09-2019,03:30,03:45,36
N01341C1,TU,03-09-2019,03:45,04:00,24
N01341C1,TU,03-09-2019,04:00,04:15,44
N01341C1,TU,03-09-2019,04:15,04:30,20
N01341C1,TU,03-09-2019,04:30,04:45,28
N01341C1,TU,03-09-2019,04:45,05:00,32
N01341C1,TU,03-09-2019,05:00,05:15,40
N01341C1,TU,03-09-2019,05:15,05:30,68
N01341C1,TU,03-09-2019,05:30,05:45,84
N01341C1,TU,03-09-2019,05:45,06:00,108
N01341C1,TU,03-09-2019,06:00,06:15,96
N01341C1,TU,03-09-2019,06:15,06:30,136
N01341C1,TU,03-09-2019,06:30,06:45,232
N01341C1,TU,03-09-2019,06:45,07:00,308
N01341C1,TU,03-09-2019,07:00,07:15,272
N01341C1,TU,03-09-2019,07:15,07:30,368
N01341C1,TU,03-09-2019,07:30,07:45,312
N01341C1,TU,03-09-2019,07:45,08:00,428
N01341C1,TU,03-09-2019,08:00,08:15,532
N01341C1,TU,03-09-2019,08:15,08:30,476
N01341C1,TU,03-09-2019,08:30,08:45,448
N01341C1,TU,03-09-2019,08:45,09:00,400
N01341C1,TU,03-09-2019,09:00,09:15,452
N01341C1,TU,03-09-2019,09:15,09:30,432
N01341C1,TU,03-09-2019,09:30,09:45,376
N01341C1,TU,03-09-2019,09:45,10:00,432
N01341C1,TU,03-09-2019,10:00,10:15,200
N01341C1,TU,03-09-2019,10:15,10:30,0
N01341C1,TU,03-09-2019,10:30,10:45,0
N01341C1,TU,03-09-2019,10:45,11:00,0
N01341C1,TU,03-09-2019,11:00,11:15,0
N01341C1,TU,03-09-2019,11:15,11:30,272
N01341C1,TU,03-09-2019,11:30,11:45,464
N01341C1,TU,03-09-2019,11:45,12:00,412
N01341C1,TU,03-09-2019,12:00,12:15,348
N01341C1,TU,03-09-2019,12:15,12:30,348
N01341C1,TU,03-09-2019,12:30,12:45,376
N01341C1,TU,03-09-2019,12:45,13:00,428
N01341C1,TU,03-09-2019,13:00,13:15,344
N01341C1,TU,03-09-2019,13:15,13:30,388
N01341C1,TU,03-09-2019,13:30,13:45,388
N01341C1,TU,03-09-2019,13:45,14:00,384
N01341C1,TU,03-09-2019,14:00,14:15,372
N01341C1,TU,03-09-2019,14:15,14:30,368
N01341C1,TU,03-09-2019,14:30,14:45,348
N01341C1,TU,03-09-2019,14:45,15:00,392
N01341C1,TU,03-09-2019,15:00,15:15,316
N01341C1,TU,03-09-2019,15:15,15:30,408
N01341C1,TU,03-09-2019,15:30,15:45,472
N01341C1,TU,03-09-2019,15:45,16:00,404
N01341C1,TU,03-09-2019,16:00,16:15,392
N01341C1,TU,03-09-2019,16:15,16:30,476
N01341C1,TU,03-09-2019,16:30,16:45,436
N01341C1,TU,03-09-2019,16:45,17:00,468
N01341C1,TU,03-09-2019,17:00,17:15,472
N01341C1,TU,03-09-2019,17:15,17:30,468
N01341C1,TU,03-09-2019,17:30,17:45,444
N01341C1,TU,03-09-2019,17:45,18:00,480
N01341C1,TU,03-09-2019,18:00,18:15,504
N01341C1,TU,03-09-2019,18:15,18:30,516
N01341C1,TU,03-09-2019,18:30,18:45,404
N01341C1,TU,03-09-2019,18:45,19:00,496
N01341C1,TU,03-09-2019,19:00,19:15,476
N01341C1,TU,03-09-2019,19:15,19:30,416
N01341C1,TU,03-09-2019,19:30,19:45,356
N01341C1,TU,03-09-2019,19:45,20:00,388
N01341C1,TU,03-09-2019,20:00,20:15,396
N01341C1,TU,03-09-2019,20:15,20:30,368
N01341C1,TU,03-09-2019,20:30,20:45,240
N01341C1,TU,03-09-2019,20:45,21:00,328
N01341C1,TU,03-09-2019,21:00,21:15,240
N01341C1,TU,03-09-2019,21:15,21:30,324
N01341C1,TU,03-09-2019,21:30,21:45,296
N01341C1,TU,03-09-2019,21:45,22:00,248
N01341C1,TU,03-09-2019,22:00,22:15,228
N01341C1,TU,03-09-2019,22:15,22:30,196
N01341C1,TU,03-09-2019,22:30,22:45,208
N01341C1,TU,03-09-2019,22:45,23:00,220
N01341C1,TU,03-09-2019,23:00,23:15,200
N01341C1,TU,03-09-2019,23:15,23:30,192
N01341C1,TU,03-09-2019,23:30,23:45,168
N01341C1,TU,03-09-2019,23:45,24:00,200
N01341C1,WE,04-09-2019,00:00,00:15,208
N01341C1,WE,04-09-2019,00:15,00:30,168
N01341C1,WE,04-09-2019,00:30,00:45,184
N01341C1,WE,04-09-2019,00:45,01:00,140
N01341C1,WE,04-09-2019,01:00,01:15,136
N01341C1,WE,04-09-2019,01:15,01:30,116
N01341C1,WE,04-09-2019,01:30,01:45,140
N01341C1,WE,04-09-2019,01:45,02:00,56
N01341C1,WE,04-09-2019,02:00,02:15,88
N01341C1,WE,04-09-2019,02:15,02:30,108
N01341C1,WE,04-09-2019,02:30,02:45,108
N01341C1,WE,04-09-2019,02:45,03:00,60
N01341C1,WE,04-09-2019,03:00,03:15,92
N01341C1,WE,04-09-2019,03:15,03:30,52
N01341C1,WE,04-09-2019,03:30,03:45,72
N01341C1,WE,04-09-2019,03:45,04:00,72
N01341C1,WE,04-09-2019,04:00,04:15,52
N01341C1,WE,04-09-2019,04:15,04:30,24
N01341C1,WE,04-09-2019,04:30,04:45,32
N01341C1,WE,04-09-2019,04:45,05:00,48
N01341C1,WE,04-09-2019,05:00,05:15,48
N01341C1,WE,04-09-2019,05:15,05:30,72
N01341C1,WE,04-09-2019,05:30,05:45,44
N01341C1,WE,04-09-2019,05:45,06:00,132
N01341C1,WE,04-09-2019,06:00,06:15,108
N01341C1,WE,04-09-2019,06:15,06:30,152
N01341C1,WE,04-09-2019,06:30,06:45,196
N01341C1,WE,04-09-2019,06:45,07:00,240
N01341C1,WE,04-09-2019,07:00,07:15,256
N01341C1,WE,04-09-2019,07:15,07:30,384
N01341C1,WE,04-09-2019,07:30,07:45,344
N01341C1,WE,04-09-2019,07:45,08:00,452
N01341C1,WE,04-09-2019,08:00,08:15,500
N01341C1,WE,04-09-2019,08:15,08:30,412
N01341C1,WE,04-09-2019,08:30,08:45,524
N01341C1,WE,04-09-2019,08:45,09:00,496
N01341C1,WE,04-09-2019,09:00,09:15,452
N01341C1,WE,04-09-2019,09:15,09:30,468
N01341C1,WE,04-09-2019,09:30,09:45,396
N01341C1,WE,04-09-2019,09:45,10:00,396
N01341C1,WE,04-09-2019,10:00,10:15,420
N01341C1,WE,04-09-2019,10:15,10:30,380
N01341C1,WE,04-09-2019,10:30,10:45,400
N01341C1,WE,04-09-2019,10:45,11:00,448
N01341C1,WE,04-09-2019,11:00,11:15,336
N01341C1,WE,04-09-2019,11:15,11:30,436
N01341C1,WE,04-09-2019,11:30,11:45,448
N01341C1,WE,04-09-2019,11:45,12:00,456
N01341C1,WE,04-09-2019,12:00,12:15,372
N01341C1,WE,04-09-2019,12:15,12:30,420
N01341C1,WE,04-09-2019,12:30,12:45,416
N01341C1,WE,04-09-2019,12:45,13:00,312
N01341C1,WE,04-09-2019,13:00,13:15,460
N01341C1,WE,04-09-2019,13:15,13:30,460
N01341C1,WE,04-09-2019,13:30,13:45,424
N01341C1,WE,04-09-2019,13:45,14:00,372
N01341C1,WE,04-09-2019,14:00,14:15,360
N01341C1,WE,04-09-2019,14:15,14:30,412
N01341C1,WE,04-09-2019,14:30,14:45,356
N01341C1,WE,04-09-2019,14:45,15:00,392
N01341C1,WE,04-09-2019,15:00,15:15,384
N01341C1,WE,04-09-2019,15:15,15:30,408
N01341C1,WE,04-09-2019,15:30,15:45,412
N01341C1,WE,04-09-2019,15:45,16:00,448
N01341C1,WE,04-09-2019,16:00,16:15,440
N01341C1,WE,04-09-2019,16:15,16:30,408
N01341C1,WE,04-09-2019,16:30,16:45,380
N01341C1,WE,04-09-2019,16:45,17:00,416
N01341C1,WE,04-09-2019,17:00,17:15,412
N01341C1,WE,04-09-2019,17:15,17:30,432
N01341C1,WE,04-09-2019,17:30,17:45,540
N01341C1,WE,04-09-2019,17:45,18:00,504
N01341C1,WE,04-09-2019,18:00,18:15,508
N01341C1,WE,04-09-2019,18:15,18:30,524
N01341C1,WE,04-09-2019,18:30,18:45,476
N01341C1,WE,04-09-2019,18:45,19:00,396
N01341C1,WE,04-09-2019,19:00,19:15,516
N01341C1,WE,04-09-2019,19:15,19:30,492
N01341C1,WE,04-09-2019,19:30,19:45,444
N01341C1,WE,04-09-2019,19:45,20:00,460
N01341C1,WE,04-09-2019,20:00,20:15,428
N01341C1,WE,04-09-2019,20:15,20:30,400
N01341C1,WE,04-09-2019,20:30,20:45,312
N01341C1,WE,04-09-2019,20:45,21:00,296
N01341C1,WE,04-09-2019,21:00,21:15,360
N01341C1,WE,04-09-2019,21:15,21:30,308
N01341C1,WE,04-09-2019,21:30,21:45,272
N01341C1,WE,04-09-2019,21:45,22:00,256
N01341C1,WE,04-09-2019,22:00,22:15,232
N01341C1,WE,04-09-2019,22:15,22:30,228
N01341C1,WE,04-09-2019,22:30,22:45,216
N01341C1,WE,04-09-2019,22:45,23:00,132
N01341C1,WE,04-09-2019,23:00,23:15,240
N01341C1,WE,04-09-2019,23:15,23:30,176
N01341C1,WE,04-09-2019,23:30,23:45,140
N01341C1,WE,04-09-2019,23:45,24:00,184
N01341C1,TH,05-09-2019,00:00,00:15,176
N01341C1,TH,05-09-2019,00:15,00:30,164
N01341C1,TH,05-09-2019,00:30,00:45,168
N01341C1,TH,05-09-2019,00:45,01:00,204
N01341C1,TH,05-09-2019,01:00,01:15,160
N01341C1,TH,05-09-2019,01:15,01:30,152
N01341C1,TH,05-09-2019,01:30,01:45,156
N01341C1,TH,05-09-2019,01:45,02:00,136
N01341C1,TH,05-09-2019,02:00,02:15,132
N01341C1,TH,05-09-2019,02:15,02:30,116
N01341C1,TH,05-09-2019,02:30,02:45,100
N01341C1,TH,05-09-2019,02:45,03:00,76
N01341C1,TH,05-09-2019,03:00,03:15,132
N01341C1,TH,05-09-2019,03:15,03:30,80
N01341C1,TH,05-09-2019,03:30,03:45,72
N01341C1,TH,05-09-2019,03:45,04:00,48
N01341C1,TH,05-09-2019,04:00,04:15,60
N01341C1,TH,05-09-2019,04:15,04:30,44
N01341C1,TH,05-09-2019,04:30,04:45,52
N01341C1,TH,05-09-2019,04:45,05:00,20
N01341C1,TH,05-09-2019,05:00,05:15,44
N01341C1,TH,05-09-2019,05:15,05:30,64
N01341C1,TH,05-09-2019,05:30,05:45,76
N01341C1,TH,05-09-2019,05:45,06:00,64
N01341C1,TH,05-09-2019,06:00,06:15,124
N01341C1,TH,05-09-2019,06:15,06:30,164
N01341C1,TH,05-09-2019,06:30,06:45,256
N01341C1,TH,05-09-2019,06:45,07:00,272
N01341C1,TH,05-09-2019,07:00,07:15,288
N01341C1,TH,05-09-2019,07:15,07:30,328
N01341C1,TH,05-09-2019,07:30,07:45,340
N01341C1,TH,05-09-2019,07:45,08:00,396
N01341C1,TH,05-09-2019,08:00,08:15,472
N01341C1,TH,05-09-2019,08:15,08:30,496
N01341C1,TH,05-09-2019,08:30,08:45,376
N01341C1,TH,05-09-2019,08:45,09:00,460
N01341C1,TH,05-09-2019,09:00,09:15,408
N01341C1,TH,05-09-2019,09:15,09:30,408
N01341C1,TH,05-09-2019,09:30,09:45,364
N01341C1,TH,05-09-2019,09:45,10:00,352
N01341C1,TH,05-09-2019,10:00,10:15,416
N01341C1,TH,05-09-2019,10:15,10:30,408
N01341C1,TH,05-09-2019,10:30,10:45,432
N01341C1,TH,05-09-2019,10:45,11:00,412
N01341C1,TH,05-09-2019,11:00,11:15,416
N01341C1,TH,05-09-2019,11:15,11:30,440
N01341C1,TH,05-09-2019,11:30,11:45,400
N01341C1,TH,05-09-2019,11:45,12:00,480
N01341C1,TH,05-09-2019,12:00,12:15,408
N01341C1,TH,05-09-2019,12:15,12:30,448
N01341C1,TH,05-09-2019,12:30,12:45,400
N01341C1,TH,05-09-2019,12:45,13:00,472
N01341C1,TH,05-09-2019,13:00,13:15,420
N01341C1,TH,05-09-2019,13:15,13:30,400
N01341C1,TH,05-09-2019,13:30,13:45,340
N01341C1,TH,05-09-2019,13:45,14:00,416
N01341C1,TH,05-09-2019,14:00,14:15,344
N01341C1,TH,05-09-2019,14:15,14:30,348
N01341C1,TH,05-09-2019,14:30,14:45,416
N01341C1,TH,05-09-2019,14:45,15:00,368
N01341C1,TH,05-09-2019,15:00,15:15,436
N01341C1,TH,05-09-2019,15:15,15:30,448
N01341C1,TH,05-09-2019,15:30,15:45,520
N01341C1,TH,05-09-2019,15:45,16:00,432
N01341C1,TH,05-09-2019,16:00,16:15,380
N01341C1,TH,05-09-2019,16:15,16:30,440
N01341C1,TH,05-09-2019,16:30,16:45,452
N01341C1,TH,05-09-2019,16:45,17:00,496
N01341C1,TH,05-09-2019,17:00,17:15,468
N01341C1,TH,05-09-2019,17:15,17:30,516
N01341C1,TH,05-09-2019,17:30,17:45,396
N01341C1,TH,05-09-2019,17:45,18:00,452
N01341C1,TH,05-09-2019,18:00,18:15,448
N01341C1,TH,05-09-2019,18:15,18:30,496
N01341C1,TH,05-09-2019,18:30,18:45,456
N01341C1,TH,05-09-2019,18:45,19:00,492
N01341C1,TH,05-09-2019,19:00,19:15,588
N01341C1,TH,05-09-2019,19:15,19:30,428
N01341C1,TH,05-09-2019,19:30,19:45,456
N01341C1,TH,05-09-2019,19:45,20:00,388
N01341C1,TH,05-09-2019,20:00,20:15,432
N01341C1,TH,05-09-2019,20:15,20:30,356
N01341C1,TH,05-09-2019,20:30,20:45,384
N01341C1,TH,05-09-2019,20:45,21:00,368
N01341C1,TH,05-09-2019,21:00,21:15,300
N01341C1,TH,05-09-2019,21:15,21:30,320
N01341C1,TH,05-09-2019,21:30,21:45,264
N01341C1,TH,05-09-2019,21:45,22:00,320
N01341C1,TH,05-09-2019,22:00,22:15,312
N01341C1,TH,05-09-2019,22:15,22:30,272
N01341C1,TH,05-09-2019,22:30,22:45,184
N01341C1,TH,05-09-2019,22:45,23:00,212
N01341C1,TH,05-09-2019,23:00,23:15,268
N01341C1,TH,05-09-2019,23:15,23:30,188
N01341C1,TH,05-09-2019,23:30,23:45,216
N01341C1,TH,05-09-2019,23:45,24:00,176
N01341C1,FR,06-09-2019,00:00,00:15,260
N01341C1,FR,06-09-2019,00:15,00:30,168
N01341C1,FR,06-09-2019,00:30,00:45,172
N01341C1,FR,06-09-2019,00:45,01:00,160
N01341C1,FR,06-09-2019,01:00,01:15,184
N01341C1,FR,06-09-2019,01:15,01:30,164
N01341C1,FR,06-09-2019,01:30,01:45,136
N01341C1,FR,06-09-2019,01:45,02:00,148
N01341C1,FR,06-09-2019,02:00,02:15,140
N01341C1,FR,06-09-2019,02:15,02:30,144
N01341C1,FR,06-09-2019,02:30,02:45,136
N01341C1,FR,06-09-2019,02:45,03:00,132
N01341C1,FR,06-09-2019,03:00,03:15,100
N01341C1,FR,06-09-2019,03:15,03:30,112
N01341C1,FR,06-09-2019,03:30,03:45,108
N01341C1,FR,06-09-2019,03:45,04:00,80
N01341C1,FR,06-09-2019,04:00,04:15,76
N01341C1,FR,06-09-2019,04:15,04:30,96
N01341C1,FR,06-09-2019,04:30,04:45,108
N01341C1,FR,06-09-2019,04:45,05:00,44
N01341C1,FR,06-09-2019,05:00,05:15,60
N01341C1,FR,06-09-2019,05:15,05:30,96
N01341C1,FR,06-09-2019,05:30,05:45,68
N01341C1,FR,06-09-2019,05:45,06:00,96
N01341C1,FR,06-09-2019,06:00,06:15,92
N01341C1,FR,06-09-2019,06:15,06:30,160
N01341C1,FR,06-09-2019,06:30,06:45,192
N01341C1,FR,06-09-2019,06:45,07:00,296
N01341C1,FR,06-09-2019,07:00,07:15,240
N01341C1,FR,06-09-2019,07:15,07:30,316
N01341C1,FR,06-09-2019,07:30,07:45,360
N01341C1,FR,06-09-2019,07:45,08:00,496
N01341C1,FR,06-09-2019,08:00,08:15,436
N01341C1,FR,06-09-2019,08:15,08:30,492
N01341C1,FR,06-09-2019,08:30,08:45,464
N01341C1,FR,06-09-2019,08:45,09:00,472
N01341C1,FR,06-09-2019,09:00,09:15,508
N01341C1,FR,06-09-2019,09:15,09:30,412
N01341C1,FR,06-09-2019,09:30,09:45,360
N01341C1,FR,06-09-2019,09:45,10:00,360
N01341C1,FR,06-09-2019,10:00,10:15,356
N01341C1,FR,06-09-2019,10:15,10:30,428
N01341C1,FR,06-09-2019,10:30,10:45,408
N01341C1,FR,06-09-2019,10:45,11:00,440
N01341C1,FR,06-09-2019,11:00,11:15,336
N01341C1,FR,06-09-2019,11:15,11:30,452
N01341C1,FR,06-09-2019,11:30,11:45,352
N01341C1,FR,06-09-2019,11:45,12:00,416
N01341C1,FR,06-09-2019,12:00,12:15,408
N01341C1,FR,06-09-2019,12:15,12:30,460
N01341C1,FR,06-09-2019,12:30,12:45,492
N01341C1,FR,06-09-2019,12:45,13:00,496
N01341C1,FR,06-09-2019,13:00,13:15,436
N01341C1,FR,06-09-2019,13:15,13:30,400
N01341C1,FR,06-09-2019,13:30,13:45,452
N01341C1,FR,06-09-2019,13:45,14:00,408
N01341C1,FR,06-09-2019,14:00,14:15,468
N01341C1,FR,06-09-2019,14:15,14:30,472
N01341C1,FR,06-09-2019,14:30,14:45,392
N01341C1,FR,06-09-2019,14:45,15:00,300
N01341C1,FR,06-09-2019,15:00,15:15,480
N01341C1,FR,06-09-2019,15:15,15:30,468
N01341C1,FR,06-09-2019,15:30,15:45,468
N01341C1,FR,06-09-2019,15:45,16:00,408
N01341C1,FR,06-09-2019,16:00,16:15,496
N01341C1,FR,06-09-2019,16:15,16:30,468
N01341C1,FR,06-09-2019,16:30,16:45,432
N01341C1,FR,06-09-2019,16:45,17:00,440
N01341C1,FR,06-09-2019,17:00,17:15,412
N01341C1,FR,06-09-2019,17:15,17:30,516
N01341C1,FR,06-09-2019,17:30,17:45,496
N01341C1,FR,06-09-2019,17:45,18:00,400
N01341C1,FR,06-09-2019,18:00,18:15,496
N01341C1,FR,06-09-2019,18:15,18:30,488
N01341C1,FR,06-09-2019,18:30,18:45,440
N01341C1,FR,06-09-2019,18:45,19:00,512
N01341C1,FR,06-09-2019,19:00,19:15,476
N01341C1,FR,06-09-2019,19:15,19:30,428
N01341C1,FR,06-09-2019,19:30,19:45,488
N01341C1,FR,06-09-2019,19:45,20:00,380
N01341C1,FR,06-09-2019,20:00,20:15,360
N01341C1,FR,06-09-2019,20:15,20:30,336
N01341C1,FR,06-09-2019,20:30,20:45,308
N01341C1,FR,06-09-2019,20:45,21:00,360
N01341C1,FR,06-09-2019,21:00,21:15,336
