Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,28/08/2019,02:45,03:00,36
57.148295,-2.099331,28/08/2019,03:00,03:15,56
57.148295,-2.099331,28/08/2019,03:15,03:30,32
57.148295,-2.099331,28/08/2019,03:30,03:45,36
57.148295,-2.099331,28/08/2019,03:45,04:00,52
57.148295,-2.099331,28/08/2019,04:00,04:15,56
57.148295,-2.099331,28/08/2019,04:15,04:30,40
57.148295,-2.099331,28/08/2019,04:30,04:45,104
57.148295,-2.099331,28/08/2019,04:45,05:00,76
57.148295,-2.099331,28/08/2019,05:00,05:15,60
57.148295,-2.099331,28/08/2019,05:15,05:30,136
57.148295,-2.099331,28/08/2019,05:30,05:45,156
57.148295,-2.099331,28/08/2019,05:45,06:00,196
57.148295,-2.099331,28/08/2019,06:00,06:15,168
57.148295,-2.099331,28/08/2019,06:15,06:30,256
57.148295,-2.099331,28/08/2019,06:30,06:45,304
57.148295,-2.099331,28/08/2019,06:45,07:00,368
57.148295,-2.099331,28/08/2019,07:00,07:15,376
57.148295,-2.099331,28/08/2019,07:15,07:30,448
57.148295,-2.099331,28/08/2019,07:30,07:45,468
57.148295,-2.099331,28/08/2019,07:45,08:00,576
57.148295,-2.099331,28/08/2019,08:00,08:15,584
57.148295,-2.099331,28/08/2019,08:15,08:30,576
57.148295,-2.099331,28/08/2019,08:30,08:45,524
57.148295,-2.099331,28/08/2019,08:45,09:00,440
57.148295,-2.099331,28/08/2019,09:00,09:15,504
57.148295,-2.099331,28/08/2019,09:15,09:30,384
57.148295,-2.099331,28/08/2019,09:30,09:45,392
57.148295,-2.099331,28/08/2019,09:45,10:00,392
57.148295,-2.099331,28/08/2019,10:00,10:15,376
57.148295,-2.099331,28/08/2019,10:15,10:30,380
57.148295,-2.099331,28/08/2019,10:30,10:45,432
57.148295,-2.099331,28/08/2019,10:45,11:00,416
57.148295,-2.099331,28/08/2019,11:00,11:15,480
57.148295,-2.099331,28/08/2019,11:15,11:30,476
57.148295,-2.099331,28/08/2019,11:30,11:45,404
57.148295,-2.099331,28/08/2019,11:45,12:00,344
57.148295,-2.099331,28/08/2019,12:00,12:15,412
57.148295,-2.099331,28/08/2019,12:15,12:30,528
57.148295,-2.099331,28/08/2019,12:30,12:45,460
57.148295,-2.099331,28/08/2019,12:45,13:00,368
57.148295,-2.099331,28/08/2019,13:00,13:15,540
57.148295,-2.099331,28/08/2019,13:15,13:30,508
57.148295,-2.099331,28/08/2019,13:30,13:45,576
57.148295,-2.099331,28/08/2019,13:45,14:00,524
57.148295,-2.099331,28/08/2019,14:00,14:15,568
57.148295,-2.099331,28/08/2019,14:15,14:30,500
57.148295,-2.099331,28/08/2019,14:30,14:45,508
57.148295,-2.099331,28/08/2019,14:45,15:00,264
57.148295,-2.099331,28/08/2019,15:00,15:15,536
57.148295,-2.099331,28/08/2019,15:15,15:30,548
57.148295,-2.099331,28/08/2019,15:30,15:45,496
57.148295,-2.099331,28/08/2019,15:45,16:00,576
57.148295,-2.099331,28/08/2019,16:00,16:15,532
57.148295,-2.099331,28/08/2019,16:15,16:30,576
57.148295,-2.099331,28/08/2019,16:30,16:45,604
57.148295,-2.099331,28/08/2019,16:45,17:00,544
57.148295,-2.099331,28/08/2019,17:00,17:15,612
57.148295,-2.099331,28/08/2019,17:15,17:30,660
57.148295,-2.099331,28/08/2019,17:30,17:45,612
57.148295,-2.099331,28/08/2019,17:45,18:00,576
57.148295,-2.099331,28/08/2019,18:00,18:15,560
57.148295,-2.099331,28/08/2019,18:15,18:30,548
57.148295,-2.099331,28/08/2019,18:30,18:45,492
57.148295,-2.099331,28/08/2019,18:45,19:00,600
57.148295,-2.099331,28/08/2019,19:00,19:15,572
57.148295,-2.099331,28/08/2019,19:15,19:30,552
57.148295,-2.099331,28/08/2019,19:30,19:45,500
57.148295,-2.099331,28/08/2019,19:45,20:00,448
57.148295,-2.099331,28/08/2019,20:00,20:15,396
57.148295,-2.099331,28/08/2019,20:15,20:30,416
57.148295,-2.099331,28/08/2019,20:30,20:45,372
57.148295,-2.099331,28/08/2019,20:45,21:00,428
57.148295,-2.099331,28/08/2019,21:00,21:15,460
57.148295,-2.099331,28/08/2019,21:15,21:30,324
57.148295,-2.099331,28/08/2019,21:30,21:45,340
57.148295,-2.099331,28/08/2019,21:45,22:00,316
57.148295,-2.099331,28/08/2019,22:00,22:15,280
57.148295,-2.099331,28/08/2019,22:15,22:30,264
57.148295,-2.099331,28/08/2019,22:30,22:45,232
57.148295,-2.099331,28/08/2019,22:45,23:00,208
57.148295,-2.099331,28/08/2019,23:00,23:15,212
57.148295,-2.099331,28/08/2019,23:15,23:30,204
57.148295,-2.099331,28/08/2019,23:30,23:45,148
57.148295,-2.099331,28/08/2019,23:45,24:00:00,116
57.148295,-2.099331,29/08/2019,00:00,00:15,104
57.148295,-2.099331,29/08/2019,00:15,00:30,124
57.148295,-2.099331,29/08/2019,00:30,00:45,56
57.148295,-2.099331,29/08/2019,00:45,01:00,92
57.148295,-2.099331,29/08/2019,01:00,01:15,80
57.148295,-2.099331,29/08/2019,01:15,01:30,92
57.148295,-2.099331,29/08/2019,01:30,01:45,20
57.148295,-2.099331,29/08/2019,01:45,02:00,76
57.148295,-2.099331,29/08/2019,02:00,02:15,48
57.148295,-2.099331,29/08/2019,02:15,02:30,88
57.148295,-2.099331,29/08/2019,02:30,02:45,52
57.148295,-2.099331,29/08/2019,02:45,03:00,48
57.148295,-2.099331,29/08/2019,03:00,03:15,48
57.148295,-2.099331,29/08/2019,03:15,03:30,36
57.148295,-2.099331,29/08/2019,03:30,03:45,28
57.148295,-2.099331,29/08/2019,03:45,04:00,52
57.148295,-2.099331,29/08/2019,04:00,04:15,44
57.148295,-2.099331,29/08/2019,04:15,04:30,56
57.148295,-2.099331,29/08/2019,04:30,04:45,76
57.148295,-2.099331,29/08/2019,04:45,05:00,92
57.148295,-2.099331,29/08/2019,05:00,05:15,104
57.148295,-2.099331,29/08/2019,05:15,05:30,124
57.148295,-2.099331,29/08/2019,05:30,05:45,164
57.148295,-2.099331,29/08/2019,05:45,06:00,200
57.148295,-2.099331,29/08/2019,06:00,06:15,172
57.148295,-2.099331,29/08/2019,06:15,06:30,256
57.148295,-2.099331,29/08/2019,06:30,06:45,284
57.148295,-2.099331,29/08/2019,06:45,07:00,300
57.148295,-2.099331,29/08/2019,07:00,07:15,376
57.148295,-2.099331,29/08/2019,07:15,07:30,476
57.148295,-2.099331,29/08/2019,07:30,07:45,468
57.148295,-2.099331,29/08/2019,07:45,08:00,568
57.148295,-2.099331,29/08/2019,08:00,08:15,540
57.148295,-2.099331,29/08/2019,08:15,08:30,560
57.148295,-2.099331,29/08/2019,08:30,08:45,548
57.148295,-2.099331,29/08/2019,08:45,09:00,496
57.148295,-2.099331,29/08/2019,09:00,09:15,484
57.148295,-2.099331,29/08/2019,09:15,09:30,476
57.148295,-2.099331,29/08/2019,09:30,09:45,436
57.148295,-2.099331,29/08/2019,09:45,10:00,412
57.148295,-2.099331,29/08/2019,10:00,10:15,444
57.148295,-2.099331,29/08/2019,10:15,10:30,388
57.148295,-2.099331,29/08/2019,10:30,10:45,380
57.148295,-2.099331,29/08/2019,10:45,11:00,416
57.148295,-2.099331,29/08/2019,11:00,11:15,424
57.148295,-2.099331,29/08/2019,11:15,11:30,548
57.148295,-2.099331,29/08/2019,11:30,11:45,600
57.148295,-2.099331,29/08/2019,11:45,12:00,504
57.148295,-2.099331,29/08/2019,12:00,12:15,492
57.148295,-2.099331,29/08/2019,12:15,12:30,568
57.148295,-2.099331,29/08/2019,12:30,12:45,516
57.148295,-2.099331,29/08/2019,12:45,13:00,560
57.148295,-2.099331,29/08/2019,13:00,13:15,492
57.148295,-2.099331,29/08/2019,13:15,13:30,532
57.148295,-2.099331,29/08/2019,13:30,13:45,500
57.148295,-2.099331,29/08/2019,13:45,14:00,572
57.148295,-2.099331,29/08/2019,14:00,14:15,552
57.148295,-2.099331,29/08/2019,14:15,14:30,476
57.148295,-2.099331,29/08/2019,14:30,14:45,480
57.148295,-2.099331,29/08/2019,14:45,15:00,436
57.148295,-2.099331,29/08/2019,15:00,15:15,492
57.148295,-2.099331,29/08/2019,15:15,15:30,508
57.148295,-2.099331,29/08/2019,15:30,15:45,484
57.148295,-2.099331,29/08/2019,15:45,16:00,512
57.148295,-2.099331,29/08/2019,16:00,16:15,564
57.148295,-2.099331,29/08/2019,16:15,16:30,588
57.148295,-2.099331,29/08/2019,16:30,16:45,540
57.148295,-2.099331,29/08/2019,16:45,17:00,576
57.148295,-2.099331,29/08/2019,17:00,17:15,616
57.148295,-2.099331,29/08/2019,17:15,17:30,584
57.148295,-2.099331,29/08/2019,17:30,17:45,532
57.148295,-2.099331,29/08/2019,17:45,18:00,532
57.148295,-2.099331,29/08/2019,18:00,18:15,536
57.148295,-2.099331,29/08/2019,18:15,18:30,544
57.148295,-2.099331,29/08/2019,18:30,18:45,552
57.148295,-2.099331,29/08/2019,18:45,19:00,576
57.148295,-2.099331,29/08/2019,19:00,19:15,548
57.148295,-2.099331,29/08/2019,19:15,19:30,492
57.148295,-2.099331,29/08/2019,19:30,19:45,500
57.148295,-2.099331,29/08/2019,19:45,20:00,388
57.148295,-2.099331,29/08/2019,20:00,20:15,472
57.148295,-2.099331,29/08/2019,20:15,20:30,408
57.148295,-2.099331,29/08/2019,20:30,20:45,372
57.148295,-2.099331,29/08/2019,20:45,21:00,336
57.148295,-2.099331,29/08/2019,21:00,21:15,416
57.148295,-2.099331,29/08/2019,21:15,21:30,368
57.148295,-2.099331,29/08/2019,21:30,21:45,356
57.148295,-2.099331,29/08/2019,21:45,22:00,316
57.148295,-2.099331,29/08/2019,22:00,22:15,392
57.148295,-2.099331,29/08/2019,22:15,22:30,264
57.148295,-2.099331,29/08/2019,22:30,22:45,300
57.148295,-2.099331,29/08/2019,22:45,23:00,264
57.148295,-2.099331,29/08/2019,23:00,23:15,200
57.148295,-2.099331,29/08/2019,23:15,23:30,216
57.148295,-2.099331,29/08/2019,23:30,23:45,192
57.148295,-2.099331,29/08/2019,23:45,24:00:00,144
57.148295,-2.099331,30/08/2019,00:00,00:15,160
57.148295,-2.099331,30/08/2019,00:15,00:30,144
57.148295,-2.099331,30/08/2019,00:30,00:45,104
57.148295,-2.099331,30/08/2019,00:45,01:00,120
57.148295,-2.099331,30/08/2019,01:00,01:15,96
57.148295,-2.099331,30/08/2019,01:15,01:30,108
57.148295,-2.099331,30/08/2019,01:30,01:45,52
57.148295,-2.099331,30/08/2019,01:45,02:00,80
57.148295,-2.099331,30/08/2019,02:00,02:15,72
57.148295,-2.099331,30/08/2019,02:15,02:30,84
57.148295,-2.099331,30/08/2019,02:30,02:45,52
57.148295,-2.099331,30/08/2019,02:45,03:00,52
57.148295,-2.099331,30/08/2019,03:00,03:15,80
57.148295,-2.099331,30/08/2019,03:15,03:30,76
57.148295,-2.099331,30/08/2019,03:30,03:45,24
57.148295,-2.099331,30/08/2019,03:45,04:00,92
57.148295,-2.099331,30/08/2019,04:00,04:15,52
57.148295,-2.099331,30/08/2019,04:15,04:30,80
57.148295,-2.099331,30/08/2019,04:30,04:45,56
57.148295,-2.099331,30/08/2019,04:45,05:00,108
57.148295,-2.099331,30/08/2019,05:00,05:15,84
57.148295,-2.099331,30/08/2019,05:15,05:30,116
57.148295,-2.099331,30/08/2019,05:30,05:45,160
57.148295,-2.099331,30/08/2019,05:45,06:00,128
57.148295,-2.099331,30/08/2019,06:00,06:15,160
57.148295,-2.099331,30/08/2019,06:15,06:30,288
57.148295,-2.099331,30/08/2019,06:30,06:45,280
57.148295,-2.099331,30/08/2019,06:45,07:00,356
57.148295,-2.099331,30/08/2019,07:00,07:15,400
57.148295,-2.099331,30/08/2019,07:15,07:30,416
57.148295,-2.099331,30/08/2019,07:30,07:45,436
57.148295,-2.099331,30/08/2019,07:45,08:00,556
57.148295,-2.099331,30/08/2019,08:00,08:15,528
57.148295,-2.099331,30/08/2019,08:15,08:30,540
57.148295,-2.099331,30/08/2019,08:30,08:45,448
57.148295,-2.099331,30/08/2019,08:45,09:00,452
57.148295,-2.099331,30/08/2019,09:00,09:15,536
57.148295,-2.099331,30/08/2019,09:15,09:30,464
57.148295,-2.099331,30/08/2019,09:30,09:45,384
57.148295,-2.099331,30/08/2019,09:45,10:00,496
57.148295,-2.099331,30/08/2019,10:00,10:15,408
57.148295,-2.099331,30/08/2019,10:15,10:30,460
57.148295,-2.099331,30/08/2019,10:30,10:45,432
57.148295,-2.099331,30/08/2019,10:45,11:00,448
57.148295,-2.099331,30/08/2019,11:00,11:15,412
57.148295,-2.099331,30/08/2019,11:15,11:30,476
57.148295,-2.099331,30/08/2019,11:30,11:45,536
57.148295,-2.099331,30/08/2019,11:45,12:00,556
57.148295,-2.099331,30/08/2019,12:00,12:15,616
57.148295,-2.099331,30/08/2019,12:15,12:30,564
57.148295,-2.099331,30/08/2019,12:30,12:45,572
57.148295,-2.099331,30/08/2019,12:45,13:00,452
57.148295,-2.099331,30/08/2019,13:00,13:15,588
57.148295,-2.099331,30/08/2019,13:15,13:30,576
57.148295,-2.099331,30/08/2019,13:30,13:45,612
57.148295,-2.099331,30/08/2019,13:45,14:00,436
57.148295,-2.099331,30/08/2019,14:00,14:15,468
57.148295,-2.099331,30/08/2019,14:15,14:30,604
57.148295,-2.099331,30/08/2019,14:30,14:45,564
57.148295,-2.099331,30/08/2019,14:45,15:00,552
57.148295,-2.099331,30/08/2019,15:00,15:15,560
57.148295,-2.099331,30/08/2019,15:15,15:30,600
57.148295,-2.099331,30/08/2019,15:30,15:45,484
57.148295,-2.099331,30/08/2019,15:45,16:00,568
57.148295,-2.099331,30/08/2019,16:00,16:15,580
57.148295,-2.099331,30/08/2019,16:15,16:30,616
57.148295,-2.099331,30/08/2019,16:30,16:45,684
57.148295,-2.099331,30/08/2019,16:45,17:00,640
57.148295,-2.099331,30/08/2019,17:00,17:15,660
57.148295,-2.099331,30/08/2019,17:15,17:30,544
57.148295,-2.099331,30/08/2019,17:30,17:45,556
57.148295,-2.099331,30/08/2019,17:45,18:00,480
57.148295,-2.099331,30/08/2019,18:00,18:15,580
57.148295,-2.099331,30/08/2019,18:15,18:30,512
57.148295,-2.099331,30/08/2019,18:30,18:45,488
57.148295,-2.099331,30/08/2019,18:45,19:00,412
57.148295,-2.099331,30/08/2019,19:00,19:15,568
57.148295,-2.099331,30/08/2019,19:15,19:30,564
57.148295,-2.099331,30/08/2019,19:30,19:45,444
57.148295,-2.099331,30/08/2019,19:45,20:00,512
57.148295,-2.099331,30/08/2019,20:00,20:15,480
57.148295,-2.099331,30/08/2019,20:15,20:30,476
57.148295,-2.099331,30/08/2019,20:30,20:45,488
57.148295,-2.099331,30/08/2019,20:45,21:00,428
57.148295,-2.099331,30/08/2019,21:00,21:15,476
57.148295,-2.099331,30/08/2019,21:15,21:30,448
57.148295,-2.099331,30/08/2019,21:30,21:45,428
57.148295,-2.099331,30/08/2019,21:45,22:00,380
57.148295,-2.099331,30/08/2019,22:00,22:15,408
57.148295,-2.099331,30/08/2019,22:15,22:30,428
57.148295,-2.099331,30/08/2019,22:30,22:45,436
57.148295,-2.099331,30/08/2019,22:45,23:00,404
57.148295,-2.099331,30/08/2019,23:00,23:15,408
57.148295,-2.099331,30/08/2019,23:15,23:30,364
57.148295,-2.099331,30/08/2019,23:30,23:45,304
57.148295,-2.099331,30/08/2019,23:45,24:00:00,292
57.148295,-2.099331,31/08/2019,00:00,00:15,288
57.148295,-2.099331,31/08/2019,00:15,00:30,240
57.148295,-2.099331,31/08/2019,00:30,00:45,232
57.148295,-2.099331,31/08/2019,00:45,01:00,184
57.148295,-2.099331,31/08/2019,01:00,01:15,216
57.148295,-2.099331,31/08/2019,01:15,01:30,216
57.148295,-2.099331,31/08/2019,01:30,01:45,168
57.148295,-2.099331,31/08/2019,01:45,02:00,208
57.148295,-2.099331,31/08/2019,02:00,02:15,156
57.148295,-2.099331,31/08/2019,02:15,02:30,152
57.148295,-2.099331,31/08/2019,02:30,02:45,128
57.148295,-2.099331,31/08/2019,02:45,03:00,140
57.148295,-2.099331,31/08/2019,03:00,03:15,176
57.148295,-2.099331,31/08/2019,03:15,03:30,164
57.148295,-2.099331,31/08/2019,03:30,03:45,112
57.148295,-2.099331,31/08/2019,03:45,04:00,96
57.148295,-2.099331,31/08/2019,04:00,04:15,108
57.148295,-2.099331,31/08/2019,04:15,04:30,84
57.148295,-2.099331,31/08/2019,04:30,04:45,88
57.148295,-2.099331,31/08/2019,04:45,05:00,96
57.148295,-2.099331,31/08/2019,05:00,05:15,92
57.148295,-2.099331,31/08/2019,05:15,05:30,76
57.148295,-2.099331,31/08/2019,05:30,05:45,116
57.148295,-2.099331,31/08/2019,05:45,06:00,144
57.148295,-2.099331,31/08/2019,06:00,06:15,132
57.148295,-2.099331,31/08/2019,06:15,06:30,140
57.148295,-2.099331,31/08/2019,06:30,06:45,132
57.148295,-2.099331,31/08/2019,06:45,07:00,172
57.148295,-2.099331,31/08/2019,07:00,07:15,172
57.148295,-2.099331,31/08/2019,07:15,07:30,152
57.148295,-2.099331,31/08/2019,07:30,07:45,208
57.148295,-2.099331,31/08/2019,07:45,08:00,216
57.148295,-2.099331,31/08/2019,08:00,08:15,232
57.148295,-2.099331,31/08/2019,08:15,08:30,284
57.148295,-2.099331,31/08/2019,08:30,08:45,304
57.148295,-2.099331,31/08/2019,08:45,09:00,336
57.148295,-2.099331,31/08/2019,09:00,09:15,340
57.148295,-2.099331,31/08/2019,09:15,09:30,364
57.148295,-2.099331,31/08/2019,09:30,09:45,404
57.148295,-2.099331,31/08/2019,09:45,10:00,464
57.148295,-2.099331,31/08/2019,10:00,10:15,496
57.148295,-2.099331,31/08/2019,10:15,10:30,472
57.148295,-2.099331,31/08/2019,10:30,10:45,448
57.148295,-2.099331,31/08/2019,10:45,11:00,648
57.148295,-2.099331,31/08/2019,11:00,11:15,456
57.148295,-2.099331,31/08/2019,11:15,11:30,584
57.148295,-2.099331,31/08/2019,11:30,11:45,572
57.148295,-2.099331,31/08/2019,11:45,12:00,568
57.148295,-2.099331,31/08/2019,12:00,12:15,632
57.148295,-2.099331,31/08/2019,12:15,12:30,572
57.148295,-2.099331,31/08/2019,12:30,12:45,660
57.148295,-2.099331,31/08/2019,12:45,13:00,640
57.148295,-2.099331,31/08/2019,13:00,13:15,644
57.148295,-2.099331,31/08/2019,13:15,13:30,536
57.148295,-2.099331,31/08/2019,13:30,13:45,684
57.148295,-2.099331,31/08/2019,13:45,14:00,644
57.148295,-2.099331,31/08/2019,14:00,14:15,580
57.148295,-2.099331,31/08/2019,14:15,14:30,612
57.148295,-2.099331,31/08/2019,14:30,14:45,660
57.148295,-2.099331,31/08/2019,14:45,15:00,600
57.148295,-2.099331,31/08/2019,15:00,15:15,688
57.148295,-2.099331,31/08/2019,15:15,15:30,604
57.148295,-2.099331,31/08/2019,15:30,15:45,576
57.148295,-2.099331,31/08/2019,15:45,16:00,644
57.148295,-2.099331,31/08/2019,16:00,16:15,608
57.148295,-2.099331,31/08/2019,16:15,16:30,684
57.148295,-2.099331,31/08/2019,16:30,16:45,604
57.148295,-2.099331,31/08/2019,16:45,17:00,584
57.148295,-2.099331,31/08/2019,17:00,17:15,632
57.148295,-2.099331,31/08/2019,17:15,17:30,680
57.148295,-2.099331,31/08/2019,17:30,17:45,592
57.148295,-2.099331,31/08/2019,17:45,18:00,680
57.148295,-2.099331,31/08/2019,18:00,18:15,600
57.148295,-2.099331,31/08/2019,18:15,18:30,672
57.148295,-2.099331,31/08/2019,18:30,18:45,624
57.148295,-2.099331,31/08/2019,18:45,19:00,608
57.148295,-2.099331,31/08/2019,19:00,19:15,624
57.148295,-2.099331,31/08/2019,19:15,19:30,704
57.148295,-2.099331,31/08/2019,19:30,19:45,496
57.148295,-2.099331,31/08/2019,19:45,20:00,568
57.148295,-2.099331,31/08/2019,20:00,20:15,520
57.148295,-2.099331,31/08/2019,20:15,20:30,644
57.148295,-2.099331,31/08/2019,20:30,20:45,472
57.148295,-2.099331,31/08/2019,20:45,21:00,508
57.148295,-2.099331,31/08/2019,21:00,21:15,484
57.148295,-2.099331,31/08/2019,21:15,21:30,508
57.148295,-2.099331,31/08/2019,21:30,21:45,428
57.148295,-2.099331,31/08/2019,21:45,22:00,540
57.148295,-2.099331,31/08/2019,22:00,22:15,556
57.148295,-2.099331,31/08/2019,22:15,22:30,472
57.148295,-2.099331,31/08/2019,22:30,22:45,452
57.148295,-2.099331,31/08/2019,22:45,23:00,560
57.148295,-2.099331,31/08/2019,23:00,23:15,416
57.148295,-2.099331,31/08/2019,23:15,23:30,356
57.148295,-2.099331,31/08/2019,23:30,23:45,464
57.148295,-2.099331,31/08/2019,23:45,24:00:00,356
57.148295,-2.099331,01/09/2019,00:00,00:15,352
57.148295,-2.099331,01/09/2019,00:15,00:30,308
57.148295,-2.099331,01/09/2019,00:30,00:45,232
57.148295,-2.099331,01/09/2019,00:45,01:00,228
57.148295,-2.099331,01/09/2019,01:00,01:15,204
57.148295,-2.099331,01/09/2019,01:15,01:30,228
57.148295,-2.099331,01/09/2019,01:30,01:45,216
57.148295,-2.099331,01/09/2019,01:45,02:00,204
57.148295,-2.099331,01/09/2019,02:00,02:15,176
57.148295,-2.099331,01/09/2019,02:15,02:30,252
57.148295,-2.099331,01/09/2019,02:30,02:45,164
57.148295,-2.099331,01/09/2019,02:45,03:00,212
57.148295,-2.099331,01/09/2019,03:00,03:15,204
57.148295,-2.099331,01/09/2019,03:15,03:30,228
57.148295,-2.099331,01/09/2019,03:30,03:45,148
57.148295,-2.099331,01/09/2019,03:45,04:00,100
57.148295,-2.099331,01/09/2019,04:00,04:15,132
57.148295,-2.099331,01/09/2019,04:15,04:30,100
57.148295,-2.099331,01/09/2019,04:30,04:45,104
57.148295,-2.099331,01/09/2019,04:45,05:00,140
57.148295,-2.099331,01/09/2019,05:00,05:15,132
57.148295,-2.099331,01/09/2019,05:15,05:30,108
57.148295,-2.099331,01/09/2019,05:30,05:45,64
57.148295,-2.099331,01/09/2019,05:45,06:00,84
57.148295,-2.099331,01/09/2019,06:00,06:15,116
57.148295,-2.099331,01/09/2019,06:15,06:30,112
57.148295,-2.099331,01/09/2019,06:30,06:45,72
57.148295,-2.099331,01/09/2019,06:45,07:00,116
57.148295,-2.099331,01/09/2019,07:00,07:15,100
57.148295,-2.099331,01/09/2019,07:15,07:30,96
57.148295,-2.099331,01/09/2019,07:30,07:45,120
57.148295,-2.099331,01/09/2019,07:45,08:00,156
57.148295,-2.099331,01/09/2019,08:00,08:15,108
57.148295,-2.099331,01/09/2019,08:15,08:30,128
57.148295,-2.099331,01/09/2019,08:30,08:45,176
57.148295,-2.099331,01/09/2019,08:45,09:00,216
57.148295,-2.099331,01/09/2019,09:00,09:15,240
57.148295,-2.099331,01/09/2019,09:15,09:30,300
57.148295,-2.099331,01/09/2019,09:30,09:45,336
57.148295,-2.099331,01/09/2019,09:45,10:00,336
57.148295,-2.099331,01/09/2019,10:00,10:15,376
57.148295,-2.099331,01/09/2019,10:15,10:30,360
57.148295,-2.099331,01/09/2019,10:30,10:45,396
57.148295,-2.099331,01/09/2019,10:45,11:00,428
57.148295,-2.099331,01/09/2019,11:00,11:15,532
57.148295,-2.099331,01/09/2019,11:15,11:30,604
57.148295,-2.099331,01/09/2019,11:30,11:45,648
57.148295,-2.099331,01/09/2019,11:45,12:00,540
57.148295,-2.099331,01/09/2019,12:00,12:15,576
57.148295,-2.099331,01/09/2019,12:15,12:30,600
57.148295,-2.099331,01/09/2019,12:30,12:45,588
57.148295,-2.099331,01/09/2019,12:45,13:00,560
57.148295,-2.099331,01/09/2019,13:00,13:15,572
57.148295,-2.099331,01/09/2019,13:15,13:30,656
57.148295,-2.099331,01/09/2019,13:30,13:45,624
57.148295,-2.099331,01/09/2019,13:45,14:00,604
57.148295,-2.099331,01/09/2019,14:00,14:15,588
57.148295,-2.099331,01/09/2019,14:15,14:30,548
57.148295,-2.099331,01/09/2019,14:30,14:45,684
57.148295,-2.099331,01/09/2019,14:45,15:00,572
57.148295,-2.099331,01/09/2019,15:00,15:15,720
57.148295,-2.099331,01/09/2019,15:15,15:30,648
57.148295,-2.099331,01/09/2019,15:30,15:45,572
57.148295,-2.099331,01/09/2019,15:45,16:00,508
57.148295,-2.099331,01/09/2019,16:00,16:15,624
57.148295,-2.099331,01/09/2019,16:15,16:30,616
57.148295,-2.099331,01/09/2019,16:30,16:45,644
57.148295,-2.099331,01/09/2019,16:45,17:00,556
57.148295,-2.099331,01/09/2019,17:00,17:15,544
57.148295,-2.099331,01/09/2019,17:15,17:30,572
57.148295,-2.099331,01/09/2019,17:30,17:45,524
57.148295,-2.099331,01/09/2019,17:45,18:00,488
57.148295,-2.099331,01/09/2019,18:00,18:15,500
57.148295,-2.099331,01/09/2019,18:15,18:30,480
57.148295,-2.099331,01/09/2019,18:30,18:45,452
57.148295,-2.099331,01/09/2019,18:45,19:00,476
57.148295,-2.099331,01/09/2019,19:00,19:15,412
57.148295,-2.099331,01/09/2019,19:15,19:30,480
57.148295,-2.099331,01/09/2019,19:30,19:45,424
57.148295,-2.099331,01/09/2019,19:45,20:00,456
57.148295,-2.099331,01/09/2019,20:00,20:15,360
57.148295,-2.099331,01/09/2019,20:15,20:30,296
57.148295,-2.099331,01/09/2019,20:30,20:45,356
57.148295,-2.099331,01/09/2019,20:45,21:00,348
57.148295,-2.099331,01/09/2019,21:00,21:15,292
57.148295,-2.099331,01/09/2019,21:15,21:30,348
57.148295,-2.099331,01/09/2019,21:30,21:45,284
57.148295,-2.099331,01/09/2019,21:45,22:00,300
57.148295,-2.099331,01/09/2019,22:00,22:15,292
57.148295,-2.099331,01/09/2019,22:15,22:30,212
57.148295,-2.099331,01/09/2019,22:30,22:45,236
